agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
FTA,amidar,175.39999389648438,31600000,0.09896714354699443,1
FTA,amidar,169.0,32000000,0.09523253778374277,1
FTA,amidar,181.1999969482422,32400000,0.10235163502844265,1
FTA,amidar,183.60000610351562,32800000,0.10375211886766389,1
FTA,amidar,210.39999389648438,33200000,0.1193907882922824,1
FTA,amidar,123.4000015258789,33600000,0.06862344723456784,1
FTA,amidar,199.8000030517578,34000000,0.11320534694039669,1
FTA,amidar,243.39999389648438,34400000,0.13864736762355392,1
FTA,amidar,160.1999969482422,34800000,0.09009744818126987,1
FTA,amidar,224.39999389648438,35200000,0.1275602461903976,1
FTA,amidar,153.1999969482422,35600000,0.08601271923221228,1
FTA,amidar,216.60000610351562,36000000,0.12300869819893541,1
FTA,amidar,143.60000610351562,36400000,0.08041081058733478,1
FTA,amidar,184.60000610351562,36800000,0.10433565157467212,1
FTA,amidar,179.8000030517578,37200000,0.10153469280023213,1
FTA,amidar,153.60000610351562,37600000,0.08624613765741705,1
FTA,amidar,245.1999969482422,38000000,0.13969772827696922,1
FTA,amidar,275.6000061035156,38400000,0.15743712791242084,1
FTA,amidar,196.39999389648438,38800000,0.11122133039416722,1
FTA,amidar,147.8000030517578,39200000,0.08286164617596883,1
FTA,amidar,164.0,39600000,0.09231487424870163,1
FTA,amidar,237.1999969482422,40000000,0.1350294666209034,1
FTA,amidar,135.1999969482422,40400000,0.07550913050606417,1
FTA,amidar,138.1999969482422,40800000,0.07725972862708885,1
FTA,amidar,153.1999969482422,41200000,0.08601271923221228,1
FTA,amidar,237.60000610351562,41600000,0.1352628850461082,1
FTA,amidar,178.8000030517578,42000000,0.1009511600932239,1
FTA,amidar,257.79998779296875,42400000,0.1470502350428714,1
FTA,amidar,178.8000030517578,42800000,0.1009511600932239,1
FTA,amidar,303.0,43200000,0.1734259205228453,1
FTA,amidar,256.0,43600000,0.1459998832934586,1
FTA,amidar,172.1999969482422,44000000,0.0970998406653686,1
FTA,amidar,271.3999938964844,44400000,0.1549862834197843,1
FTA,amidar,208.60000610351562,44800000,0.11834043654286959,1
FTA,amidar,127.5999984741211,45200000,0.0710742828232019,1
FTA,amidar,293.3999938964844,45600000,0.16782400297396532,1
FTA,amidar,210.39999389648438,46000000,0.1193907882922824,1
FTA,amidar,179.0,46400000,0.10106786485382505,1
FTA,amidar,296.3999938964844,46800000,0.16957460109499,1
FTA,amidar,228.39999389648438,47200000,0.1298943770184305,1
FTA,amidar,178.0,47600000,0.10048433214681682,1
FTA,amidar,204.0,48000000,0.11565618252903075,1
FTA,amidar,237.1999969482422,48400000,0.1350294666209034,1
FTA,amidar,194.0,48800000,0.10982085545894847,1
FTA,amidar,263.79998779296875,49200000,0.15055143128492077,1
FTA,amidar,178.1999969482422,49600000,0.10060103690741797,1
FTA,amidar,127.5999984741211,50000000,0.0710742828232019,1
FTA,battle_zone,1600.0,0,-0.021821836192663844,1
FTA,battle_zone,1400.0,400000,-0.027564424664417487,1
FTA,battle_zone,400.0,800000,-0.0562773670231857,1
FTA,battle_zone,2000.0,1200000,-0.010336659249156558,1
FTA,battle_zone,4800.0,1600000,0.07005957935539445,1
FTA,battle_zone,12600.0,2000000,0.2940205297537865,1
FTA,battle_zone,10000.0,2400000,0.21936687962098916,1
FTA,battle_zone,1000.0,2800000,-0.03904960160792477,1
FTA,battle_zone,5800.0,3200000,0.09877252171416266,1
FTA,battle_zone,3000.0,3600000,0.018376283109611657,1
FTA,battle_zone,2800.0,4000000,0.012633694637858014,1
FTA,battle_zone,8200.0,4400000,0.16768358337520636,1
FTA,battle_zone,3000.0,4800000,0.018376283109611657,1
FTA,battle_zone,6600.0,5200000,0.12174287560117723,1
FTA,battle_zone,4600.0,5600000,0.0643169908836408,1
FTA,battle_zone,2000.0,6000000,-0.010336659249156558,1
FTA,battle_zone,1800.0,6400000,-0.0160792477209102,1
FTA,battle_zone,7000.0,6800000,0.1332280525446845,1
FTA,battle_zone,8600.0,7200000,0.17916876031871365,1
FTA,battle_zone,800.0,7600000,-0.04479219007967841,1
FTA,battle_zone,2000.0,8000000,-0.010336659249156558,1
FTA,battle_zone,7600.0,8400000,0.15045581795994545,1
FTA,battle_zone,2000.0,8800000,-0.010336659249156558,1
FTA,battle_zone,1800.0,9200000,-0.0160792477209102,1
FTA,battle_zone,2800.0,9600000,0.012633694637858014,1
FTA,battle_zone,2600.0,10000000,0.006891106166104372,1
FTA,battle_zone,4400.0,10400000,0.05857440241188716,1
FTA,battle_zone,10400.0,10800000,0.23085205656449645,1
FTA,battle_zone,1200.0,11200000,-0.033307013136171126,1
FTA,battle_zone,9800.0,11600000,0.2136242911492355,1
FTA,battle_zone,6600.0,12000000,0.12174287560117723,1
FTA,battle_zone,2600.0,12400000,0.006891106166104372,1
FTA,battle_zone,13400.0,12800000,0.3169908836408011,1
FTA,battle_zone,10000.0,13200000,0.21936687962098916,1
FTA,battle_zone,11400.0,13600000,0.2595649989232647,1
FTA,battle_zone,8200.0,14000000,0.16768358337520636,1
FTA,battle_zone,2600.0,14400000,0.006891106166104372,1
FTA,battle_zone,1200.0,14800000,-0.033307013136171126,1
FTA,battle_zone,4400.0,15200000,0.05857440241188716,1
FTA,battle_zone,7000.0,15600000,0.1332280525446845,1
FTA,battle_zone,5200.0,16000000,0.08154475629890173,1
FTA,battle_zone,4800.0,16400000,0.07005957935539445,1
FTA,battle_zone,5400.0,16800000,0.08728734477065538,1
FTA,battle_zone,0.0,17200000,-0.06776254396669298,1
FTA,battle_zone,5800.0,17600000,0.09877252171416266,1
FTA,battle_zone,3000.0,18000000,0.018376283109611657,1
FTA,battle_zone,9600.0,18400000,0.20788170267748188,1
FTA,battle_zone,6000.0,18800000,0.1045151101859163,1
FTA,battle_zone,11800.0,19200000,0.27105017586677194,1
FTA,battle_zone,2600.0,19600000,0.006891106166104372,1
FTA,battle_zone,8400.0,20000000,0.17342617184696002,1
FTA,battle_zone,0.0,20400000,-0.06776254396669298,1
FTA,battle_zone,800.0,20800000,-0.04479219007967841,1
FTA,battle_zone,3600.0,21200000,0.03560404852487259,1
FTA,battle_zone,11800.0,21600000,0.27105017586677194,1
FTA,battle_zone,6800.0,22000000,0.12748546407293088,1
FTA,battle_zone,11600.0,22400000,0.2653075873950183,1
FTA,battle_zone,4000.0,22800000,0.047089225468379875,1
FTA,battle_zone,13000.0,23200000,0.3055057066972938,1
FTA,battle_zone,2800.0,23600000,0.012633694637858014,1
FTA,battle_zone,5400.0,24000000,0.08728734477065538,1
FTA,battle_zone,6000.0,24400000,0.1045151101859163,1
FTA,battle_zone,7400.0,24800000,0.1447132294881918,1
FTA,battle_zone,4200.0,25200000,0.05283181394013352,1
FTA,battle_zone,2800.0,25600000,0.012633694637858014,1
FTA,battle_zone,5000.0,26000000,0.07580216782714809,1
FTA,battle_zone,4200.0,26400000,0.05283181394013352,1
FTA,battle_zone,6600.0,26800000,0.12174287560117723,1
FTA,battle_zone,3000.0,27200000,0.018376283109611657,1
FTA,battle_zone,8200.0,27600000,0.16768358337520636,1
FTA,battle_zone,6200.0,28000000,0.11025769865766995,1
FTA,battle_zone,4000.0,28400000,0.047089225468379875,1
FTA,battle_zone,14200.0,28800000,0.33996123752781565,1
FTA,battle_zone,18400.0,29200000,0.46055559543464214,1
FTA,battle_zone,1800.0,29600000,-0.0160792477209102,1
FTA,battle_zone,9200.0,30000000,0.1963965257339746,1
FTA,battle_zone,0.0,30400000,-0.06776254396669298,1
FTA,battle_zone,8600.0,30800000,0.17916876031871365,1
FTA,battle_zone,10600.0,31200000,0.23659464503625008,1
FTA,battle_zone,6600.0,31600000,0.12174287560117723,1
FTA,battle_zone,1200.0,32000000,-0.033307013136171126,1
FTA,battle_zone,4400.0,32400000,0.05857440241188716,1
FTA,battle_zone,10200.0,32800000,0.2251094680927428,1
FTA,battle_zone,9600.0,33200000,0.20788170267748188,1
FTA,battle_zone,1200.0,33600000,-0.033307013136171126,1
FTA,battle_zone,13000.0,34000000,0.3055057066972938,1
FTA,battle_zone,10200.0,34400000,0.2251094680927428,1
FTA,battle_zone,600.0,34800000,-0.050534778551432055,1
FTA,battle_zone,8600.0,35200000,0.17916876031871365,1
FTA,battle_zone,9400.0,35600000,0.20213911420572822,1
FTA,battle_zone,3000.0,36000000,0.018376283109611657,1
FTA,battle_zone,1200.0,36400000,-0.033307013136171126,1
FTA,battle_zone,0.0,36800000,-0.06776254396669298,1
FTA,battle_zone,5000.0,37200000,0.07580216782714809,1
FTA,battle_zone,3600.0,37600000,0.03560404852487259,1
FTA,battle_zone,6000.0,38000000,0.1045151101859163,1
FTA,battle_zone,7000.0,38400000,0.1332280525446845,1
FTA,battle_zone,5600.0,38800000,0.09302993324240902,1
FTA,battle_zone,4600.0,39200000,0.0643169908836408,1
FTA,battle_zone,6200.0,39600000,0.11025769865766995,1
FTA,battle_zone,5000.0,40000000,0.07580216782714809,1
FTA,battle_zone,3000.0,40400000,0.018376283109611657,1
FTA,battle_zone,10000.0,40800000,0.21936687962098916,1
FTA,battle_zone,9600.0,41200000,0.20788170267748188,1
FTA,battle_zone,12800.0,41600000,0.29976311822554014,1
FTA,battle_zone,18400.0,42000000,0.46055559543464214,1
FTA,battle_zone,7200.0,42400000,0.13897064101643816,1
FTA,battle_zone,7600.0,42800000,0.15045581795994545,1
FTA,battle_zone,8000.0,43200000,0.16194099490345273,1
FTA,battle_zone,2400.0,43600000,0.0011485176943507285,1
FTA,battle_zone,11600.0,44000000,0.2653075873950183,1
FTA,battle_zone,5000.0,44400000,0.07580216782714809,1
FTA,battle_zone,3400.0,44800000,0.029861460053118943,1
FTA,battle_zone,4000.0,45200000,0.047089225468379875,1
FTA,battle_zone,8400.0,45600000,0.17342617184696002,1
FTA,battle_zone,4800.0,46000000,0.07005957935539445,1
FTA,battle_zone,9200.0,46400000,0.1963965257339746,1
FTA,battle_zone,9800.0,46800000,0.2136242911492355,1
FTA,battle_zone,8600.0,47200000,0.17916876031871365,1
FTA,battle_zone,13400.0,47600000,0.3169908836408011,1
FTA,battle_zone,8400.0,48000000,0.17342617184696002,1
FTA,battle_zone,4800.0,48400000,0.07005957935539445,1
FTA,battle_zone,11400.0,47600000,0.2595649989232647,1
FTA,battle_zone,12200.0,48000000,0.28253535281027925,1
FTA,battle_zone,3800.0,48400000,0.04134663699662623,1
FTA,battle_zone,7400.0,48800000,0.1447132294881918,1
FTA,battle_zone,4200.0,49200000,0.05283181394013352,1
FTA,battle_zone,5800.0,49600000,0.09877252171416266,1
FTA,battle_zone,6600.0,50000000,0.12174287560117723,1
FTA,bowling,0.0,0,-0.1678779069767442,1
FTA,bowling,22.0,400000,-0.007994186046511639,1
FTA,bowling,0.0,800000,-0.1678779069767442,1
FTA,bowling,0.0,1200000,-0.1678779069767442,1
FTA,bowling,0.0,1600000,-0.1678779069767442,1
FTA,bowling,0.0,2000000,-0.1678779069767442,1
FTA,bowling,0.0,2400000,-0.1678779069767442,1
FTA,bowling,30.0,2800000,0.050145348837209294,1
FTA,bowling,0.0,3200000,-0.1678779069767442,1
FTA,bowling,30.0,3600000,0.050145348837209294,1
FTA,bowling,0.0,4000000,-0.1678779069767442,1
FTA,bowling,30.0,4400000,0.050145348837209294,1
FTA,bowling,26.799999237060547,4800000,0.026889529339102804,1
FTA,bowling,27.0,5200000,0.028343023255813945,1
FTA,bowling,14.399999618530273,5600000,-0.06322674695835559,1
FTA,bowling,27.600000381469727,6000000,0.032703491144402075,1
FTA,bowling,5.400000095367432,6400000,-0.1286337202371553,1
FTA,bowling,0.0,6800000,-0.1678779069767442,1
FTA,bowling,7.199999809265137,7200000,-0.1155523269675499,1
FTA,bowling,30.0,7600000,0.050145348837209294,1
FTA,bowling,62.400001525878906,8000000,0.28561047620551533,1
FTA,bowling,30.0,8400000,0.050145348837209294,1
FTA,bowling,30.0,8800000,0.050145348837209294,1
FTA,bowling,25.799999237060547,9200000,0.019622087478637685,1
FTA,bowling,27.0,9600000,0.028343023255813945,1
FTA,bowling,0.0,10000000,-0.1678779069767442,1
FTA,bowling,30.0,10400000,0.050145348837209294,1
FTA,bowling,0.0,10800000,-0.1678779069767442,1
FTA,bowling,28.0,11200000,0.035610465116279064,1
FTA,bowling,0.0,11600000,-0.1678779069767442,1
FTA,bowling,30.0,12000000,0.050145348837209294,1
FTA,bowling,30.0,12400000,0.050145348837209294,1
FTA,bowling,0.0,12800000,-0.1678779069767442,1
FTA,bowling,17.399999618530273,13200000,-0.04142442137696024,1
FTA,bowling,0.0,13600000,-0.1678779069767442,1
FTA,bowling,30.0,14000000,0.050145348837209294,1
FTA,bowling,30.0,14400000,0.050145348837209294,1
FTA,bowling,2.4000000953674316,14800000,-0.15043604581855066,1
FTA,bowling,23.600000381469727,15200000,0.003633723702541607,1
FTA,bowling,7.599999904632568,15600000,-0.11264534953028658,1
FTA,bowling,14.800000190734863,16000000,-0.06031976605570595,1
FTA,bowling,30.0,16400000,0.050145348837209294,1
FTA,bowling,7.199999809265137,16800000,-0.1155523269675499,1
FTA,bowling,30.0,17200000,0.050145348837209294,1
FTA,bowling,30.0,17600000,0.050145348837209294,1
FTA,bowling,17.399999618530273,18000000,-0.04142442137696024,1
FTA,bowling,0.0,18400000,-0.1678779069767442,1
FTA,bowling,19.799999237060547,18800000,-0.023982563684153014,1
FTA,bowling,20.799999237060547,19200000,-0.0167151218236879,1
FTA,bowling,0.0,19600000,-0.1678779069767442,1
FTA,bowling,0.0,20000000,-0.1678779069767442,1
FTA,bowling,0.0,20400000,-0.1678779069767442,1
FTA,bowling,3.0,20800000,-0.14607558139534885,1
FTA,bowling,27.0,21200000,0.028343023255813945,1
FTA,bowling,0.0,21600000,-0.1678779069767442,1
FTA,bowling,1.2000000476837158,22000000,-0.15915697639764742,1
FTA,bowling,15.600000381469727,22400000,-0.05450581118117932,1
FTA,bowling,6.0,22800000,-0.1242732558139535,1
FTA,bowling,14.800000190734863,23200000,-0.06031976605570595,1
FTA,bowling,14.600000381469727,23600000,-0.061773253041644445,1
FTA,bowling,0.0,24000000,-0.1678779069767442,1
FTA,bowling,16.200000762939453,24400000,-0.050145343292591196,1
FTA,bowling,27.0,24800000,0.028343023255813945,1
FTA,bowling,6.0,25200000,-0.1242732558139535,1
FTA,bowling,13.600000381469727,25600000,-0.06904069490210955,1
FTA,bowling,47.0,26000000,0.17369186046511628,1
FTA,bowling,2.4000000953674316,26400000,-0.15043604581855066,1
FTA,bowling,12.0,26800000,-0.08066860465116281,1
FTA,bowling,0.0,27200000,-0.1678779069767442,1
FTA,bowling,22.799999237060547,27600000,-0.002180238102757664,1
FTA,bowling,0.0,28000000,-0.1678779069767442,1
FTA,bowling,31.600000381469727,28400000,0.06177325858626254,1
FTA,bowling,30.0,28800000,0.050145348837209294,1
FTA,bowling,33.599998474121094,29200000,0.07630812844564748,1
FTA,bowling,0.0,29600000,-0.1678779069767442,1
FTA,bowling,0.0,30000000,-0.1678779069767442,1
FTA,bowling,26.0,30400000,0.021075581395348826,1
FTA,bowling,30.0,30800000,0.050145348837209294,1
FTA,bowling,29.399999618530273,31200000,0.04578488094862117,1
FTA,bowling,0.0,31600000,-0.1678779069767442,1
FTA,bowling,26.200000762939453,32000000,0.02252907531205997,1
FTA,bowling,2.4000000953674316,32400000,-0.15043604581855066,1
FTA,bowling,30.0,32800000,0.050145348837209294,1
FTA,bowling,0.0,33200000,-0.1678779069767442,1
FTA,bowling,3.0,33600000,-0.14607558139534885,1
FTA,bowling,0.0,34000000,-0.1678779069767442,1
FTA,bowling,38.0,34400000,0.10828488372093023,1
FTA,bowling,9.800000190734863,34800000,-0.09665697535803153,1
FTA,bowling,0.0,35200000,-0.1678779069767442,1
FTA,bowling,0.0,35600000,-0.1678779069767442,1
FTA,bowling,41.20000076293945,36000000,0.13154070321903671,1
FTA,bowling,35.400001525878906,36400000,0.08938954597295716,1
FTA,bowling,0.0,36800000,-0.1678779069767442,1
FTA,bowling,30.0,37200000,0.050145348837209294,1
FTA,bowling,23.0,37600000,-0.000726744186046522,1
FTA,bowling,30.0,38000000,0.050145348837209294,1
FTA,bowling,53.0,38400000,0.21729651162790697,1
FTA,bowling,25.200000762939453,38800000,0.015261633451594854,1
FTA,bowling,24.600000381469727,39200000,0.010901165563006724,1
FTA,bowling,12.800000190734863,39600000,-0.07485464977663618,1
FTA,bowling,21.0,40000000,-0.015261627906976756,1
FTA,bowling,13.600000381469727,39600000,-0.06904069490210955,1
FTA,bowling,1.0,40000000,-0.16061046511627908,1
FTA,bowling,36.599998474121094,40400000,0.09811045402704283,1
FTA,bowling,30.0,40800000,0.050145348837209294,1
FTA,bowling,29.799999237060547,41200000,0.04869185492049815,1
FTA,bowling,0.0,41600000,-0.1678779069767442,1
FTA,bowling,0.0,42000000,-0.1678779069767442,1
FTA,bowling,33.0,42400000,0.07194767441860464,1
FTA,bowling,0.0,42800000,-0.1678779069767442,1
FTA,bowling,0.0,43200000,-0.1678779069767442,1
FTA,bowling,0.0,43600000,-0.1678779069767442,1
FTA,bowling,23.0,44000000,-0.000726744186046522,1
FTA,bowling,0.0,44400000,-0.1678779069767442,1
FTA,bowling,30.0,44800000,0.050145348837209294,1
FTA,bowling,0.0,45200000,-0.1678779069767442,1
FTA,bowling,15.0,45600000,-0.058866279069767456,1
FTA,bowling,0.0,46000000,-0.1678779069767442,1
FTA,bowling,23.200000762939453,46400000,0.00072674973066462,1
FTA,bowling,28.200000762939453,46800000,0.0370639590329902,1
FTA,bowling,25.200000762939453,47200000,0.015261633451594854,1
FTA,bowling,26.399999618530273,47600000,0.023982555367225815,1
FTA,bowling,26.799999237060547,48000000,0.026889529339102804,1
FTA,bowling,60.400001525878906,48400000,0.27107559248458507,1
FTA,bowling,6.599999904632568,48800000,-0.1199127913907517,1
FTA,bowling,27.0,49200000,0.028343023255813945,1
FTA,bowling,24.799999237060547,49600000,0.01235464561817257,1
FTA,bowling,30.0,50000000,0.050145348837209294,1
FTA,double_dunk,-2.0,0,7.545454545454536,1
FTA,double_dunk,-1.600000023841858,400000,7.72727271643551,1
FTA,double_dunk,-2.0,800000,7.545454545454536,1
FTA,double_dunk,-1.2000000476837158,1200000,7.909090887416483,1
FTA,double_dunk,-1.600000023841858,1600000,7.72727271643551,1
FTA,double_dunk,-1.600000023841858,2000000,7.72727271643551,1
FTA,double_dunk,-2.0,2400000,7.545454545454536,1
FTA,double_dunk,-2.0,2800000,7.545454545454536,1
FTA,double_dunk,-3.200000047683716,3200000,6.999999978325575,1
FTA,double_dunk,-1.600000023841858,3600000,7.72727271643551,1
FTA,double_dunk,-1.2000000476837158,4000000,7.909090887416483,1
FTA,double_dunk,-5.199999809265137,4400000,6.090909177606749,1
FTA,double_dunk,-3.200000047683716,4800000,6.999999978325575,1
FTA,double_dunk,-2.0,5200000,7.545454545454536,1
FTA,double_dunk,-2.799999952316284,5600000,7.18181820349259,1
FTA,double_dunk,-12.0,6000000,2.999999999999997,1
FTA,double_dunk,-1.600000023841858,6400000,7.72727271643551,1
FTA,double_dunk,-1.2000000476837158,6800000,7.909090887416483,1
FTA,double_dunk,-1.600000023841858,7200000,7.72727271643551,1
FTA,double_dunk,-1.600000023841858,7600000,7.72727271643551,1
FTA,double_dunk,-2.4000000953674316,8000000,7.363636320287522,1
FTA,double_dunk,-4.400000095367432,8400000,6.454545411196614,1
FTA,double_dunk,-1.600000023841858,8800000,7.72727271643551,1
FTA,double_dunk,-20.0,9200000,-0.6363636363636349,1
FTA,double_dunk,-2.0,9600000,7.545454545454536,1
FTA,double_dunk,-1.2000000476837158,10000000,7.909090887416483,1
FTA,double_dunk,-4.400000095367432,10400000,6.454545411196614,1
FTA,double_dunk,-2.4000000953674316,10800000,7.363636320287522,1
FTA,double_dunk,-1.2000000476837158,11200000,7.909090887416483,1
FTA,double_dunk,-5.599999904632568,11600000,5.909090952439735,1
FTA,double_dunk,-2.0,12000000,7.545454545454536,1
FTA,double_dunk,-1.2000000476837158,12400000,7.909090887416483,1
FTA,double_dunk,-2.4000000953674316,12800000,7.363636320287522,1
FTA,double_dunk,-1.600000023841858,13200000,7.72727271643551,1
FTA,double_dunk,-1.2000000476837158,13600000,7.909090887416483,1
FTA,double_dunk,-1.600000023841858,14000000,7.72727271643551,1
FTA,double_dunk,-2.4000000953674316,14400000,7.363636320287522,1
FTA,double_dunk,-9.600000381469727,14800000,4.090908917513756,1
FTA,double_dunk,-1.600000023841858,15200000,7.72727271643551,1
FTA,double_dunk,-1.600000023841858,15600000,7.72727271643551,1
FTA,double_dunk,-1.2000000476837158,16000000,7.909090887416483,1
FTA,double_dunk,-2.0,16400000,7.545454545454536,1
FTA,double_dunk,-4.0,16800000,6.636363636363629,1
FTA,double_dunk,-1.600000023841858,17200000,7.72727271643551,1
FTA,double_dunk,-0.800000011920929,17600000,8.090909085490477,1
FTA,double_dunk,-5.199999809265137,18000000,6.090909177606749,1
FTA,double_dunk,-1.600000023841858,18400000,7.72727271643551,1
FTA,double_dunk,-1.600000023841858,18800000,7.72727271643551,1
FTA,double_dunk,-14.0,19200000,2.090909090909089,1
FTA,double_dunk,-2.799999952316284,19600000,7.18181820349259,1
FTA,double_dunk,-1.600000023841858,20000000,7.72727271643551,1
FTA,double_dunk,-1.600000023841858,20400000,7.72727271643551,1
FTA,double_dunk,-1.600000023841858,20800000,7.72727271643551,1
FTA,double_dunk,-1.600000023841858,21200000,7.72727271643551,1
FTA,double_dunk,-1.600000023841858,21600000,7.72727271643551,1
FTA,double_dunk,-0.4000000059604645,22000000,8.272727270017961,1
FTA,double_dunk,-2.0,22400000,7.545454545454536,1
FTA,double_dunk,-1.2000000476837158,21600000,7.909090887416483,1
FTA,double_dunk,-2.0,22000000,7.545454545454536,1
FTA,double_dunk,-3.200000047683716,22400000,6.999999978325575,1
FTA,double_dunk,-7.599999904632568,22800000,5.000000043348827,1
FTA,double_dunk,-1.2000000476837158,23200000,7.909090887416483,1
FTA,double_dunk,-2.0,23600000,7.545454545454536,1
FTA,double_dunk,-1.2000000476837158,24000000,7.909090887416483,1
FTA,double_dunk,-1.600000023841858,24400000,7.72727271643551,1
FTA,double_dunk,-2.0,24800000,7.545454545454536,1
FTA,double_dunk,-2.0,25200000,7.545454545454536,1
FTA,double_dunk,-1.2000000476837158,25600000,7.909090887416483,1
FTA,double_dunk,-3.5999999046325684,26000000,6.818181861530642,1
FTA,double_dunk,-0.800000011920929,26400000,8.090909085490477,1
FTA,double_dunk,-2.799999952316284,26800000,7.18181820349259,1
FTA,double_dunk,-2.0,27200000,7.545454545454536,1
FTA,double_dunk,-1.2000000476837158,27600000,7.909090887416483,1
FTA,double_dunk,-2.4000000953674316,28000000,7.363636320287522,1
FTA,double_dunk,-2.0,28400000,7.545454545454536,1
FTA,double_dunk,-2.4000000953674316,28800000,7.363636320287522,1
FTA,double_dunk,-1.600000023841858,29200000,7.72727271643551,1
FTA,double_dunk,-2.0,29600000,7.545454545454536,1
FTA,double_dunk,-1.600000023841858,30000000,7.72727271643551,1
FTA,double_dunk,-6.400000095367432,30400000,5.545454502105707,1
FTA,double_dunk,-4.0,30800000,6.636363636363629,1
FTA,double_dunk,-7.199999809265137,31200000,5.1818182685158405,1
FTA,double_dunk,-2.4000000953674316,31600000,7.363636320287522,1
FTA,double_dunk,-2.799999952316284,32000000,7.18181820349259,1
FTA,double_dunk,-4.400000095367432,32400000,6.454545411196614,1
FTA,double_dunk,-2.0,32800000,7.545454545454536,1
FTA,double_dunk,-1.600000023841858,33200000,7.72727271643551,1
FTA,double_dunk,-2.0,33600000,7.545454545454536,1
FTA,double_dunk,-22.0,34000000,-1.5454545454545427,1
FTA,double_dunk,-2.0,34400000,7.545454545454536,1
FTA,double_dunk,-2.799999952316284,34800000,7.18181820349259,1
FTA,double_dunk,-2.4000000953674316,35200000,7.363636320287522,1
FTA,double_dunk,-3.200000047683716,35600000,6.999999978325575,1
FTA,double_dunk,-11.199999809265137,36000000,3.3636364503340253,1
FTA,double_dunk,-1.600000023841858,36400000,7.72727271643551,1
FTA,double_dunk,-2.0,36800000,7.545454545454536,1
FTA,double_dunk,-1.600000023841858,37200000,7.72727271643551,1
FTA,double_dunk,-15.600000381469727,37600000,1.3636361902410323,1
FTA,double_dunk,-5.199999809265137,38000000,6.090909177606749,1
FTA,double_dunk,-1.2000000476837158,38400000,7.909090887416483,1
FTA,double_dunk,-2.4000000953674316,38800000,7.363636320287522,1
FTA,double_dunk,-2.0,39200000,7.545454545454536,1
FTA,double_dunk,-1.2000000476837158,39600000,7.909090887416483,1
FTA,double_dunk,-0.4000000059604645,40000000,8.272727270017961,1
FTA,double_dunk,-1.600000023841858,40400000,7.72727271643551,1
FTA,double_dunk,-0.800000011920929,40800000,8.090909085490477,1
FTA,double_dunk,-2.0,41200000,7.545454545454536,1
FTA,double_dunk,-2.799999952316284,41600000,7.18181820349259,1
FTA,double_dunk,-0.800000011920929,42000000,8.090909085490477,1
FTA,double_dunk,-2.799999952316284,42400000,7.18181820349259,1
FTA,double_dunk,-8.0,42800000,4.818181818181813,1
FTA,double_dunk,-2.4000000953674316,43200000,7.363636320287522,1
FTA,double_dunk,-2.4000000953674316,43600000,7.363636320287522,1
FTA,double_dunk,-1.600000023841858,44000000,7.72727271643551,1
FTA,double_dunk,-1.600000023841858,44400000,7.72727271643551,1
FTA,double_dunk,-3.200000047683716,44800000,6.999999978325575,1
FTA,double_dunk,-2.0,45200000,7.545454545454536,1
FTA,double_dunk,-2.4000000953674316,45600000,7.363636320287522,1
FTA,double_dunk,-13.199999809265137,46000000,2.454545541243117,1
FTA,double_dunk,-16.799999237060547,46400000,0.8181821649724783,1
FTA,double_dunk,-0.800000011920929,46800000,8.090909085490477,1
FTA,double_dunk,-1.600000023841858,47200000,7.72727271643551,1
FTA,double_dunk,-1.600000023841858,47600000,7.72727271643551,1
FTA,double_dunk,-1.600000023841858,48000000,7.72727271643551,1
FTA,double_dunk,-0.4000000059604645,48400000,8.272727270017961,1
FTA,double_dunk,-1.600000023841858,47600000,7.72727271643551,1
FTA,double_dunk,-7.199999809265137,48000000,5.1818182685158405,1
FTA,double_dunk,-2.0,48400000,7.545454545454536,1
FTA,double_dunk,-1.600000023841858,48800000,7.72727271643551,1
FTA,double_dunk,0.4000000059604645,49200000,8.636363639072927,1
FTA,double_dunk,-1.600000023841858,49600000,7.72727271643551,1
FTA,double_dunk,-2.799999952316284,50000000,7.18181820349259,1
FTA,frostbite,48.0,0,-0.004028574774563767,1
FTA,frostbite,202.0,400000,0.03204122262560019,1
FTA,frostbite,222.0,800000,0.036725611898348755,1
FTA,frostbite,238.0,1200000,0.04047312331654761,1
FTA,frostbite,208.0,1600000,0.03344653940742476,1
FTA,frostbite,224.0,2000000,0.03719405082562361,1
FTA,frostbite,242.0,2400000,0.04141000117109732,1
FTA,frostbite,230.0,2800000,0.038599367607448185,1
FTA,frostbite,250.0,3200000,0.04328375688019675,1
FTA,frostbite,224.0,3600000,0.03719405082562361,1
FTA,frostbite,252.0,4000000,0.043752195807471604,1
FTA,frostbite,242.0,4400000,0.04141000117109732,1
FTA,frostbite,256.0,4800000,0.044689073662021316,1
FTA,frostbite,250.0,5200000,0.04328375688019675,1
FTA,frostbite,264.0,5600000,0.046562829371120745,1
FTA,frostbite,260.0,6000000,0.04562595151657103,1
FTA,frostbite,238.0,6400000,0.04047312331654761,1
FTA,frostbite,270.0,6800000,0.04796814615294531,1
FTA,frostbite,408.0,7200000,0.08029043213491041,1
FTA,frostbite,266.0,7600000,0.0470312682983956,1
FTA,frostbite,256.0,8000000,0.044689073662021316,1
FTA,frostbite,240.0,8400000,0.04094156224382246,1
FTA,frostbite,266.0,8800000,0.0470312682983956,1
FTA,frostbite,278.0,9200000,0.049841901862044735,1
