agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
ReLU,qbert,15095.0,34400000,1.1233908404872432,0
ReLU,qbert,14550.0,34800000,1.082385957520446,0
ReLU,qbert,14125.0,35200000,1.0504096726380812,0
ReLU,qbert,13705.0,35600000,1.0188095793425676,0
ReLU,qbert,14955.0,36000000,1.1128574760554055,0
ReLU,qbert,12845.0,36400000,0.9541046264041351,0
ReLU,qbert,15315.0,36800000,1.139943270308703,0
ReLU,qbert,14385.0,37200000,1.0699716351543513,0
ReLU,qbert,13610.0,37600000,1.011661939192392,0
ReLU,qbert,15465.0,38000000,1.1512290179142433,0
ReLU,qbert,12420.0,38400000,0.9221283415217703,0
ReLU,qbert,14110.0,38800000,1.049281097877527,0
ReLU,qbert,12825.0,39200000,0.9525998600567297,0
ReLU,qbert,15340.0,39600000,1.1418242282429596,0
ReLU,qbert,13660.0,40000000,1.0154238550609054,0
ReLU,qbert,12155.0,40400000,0.9021901874186485,0
ReLU,qbert,15245.0,40800000,1.1346765880927838,0
ReLU,qbert,15520.0,41200000,1.1553671253696083,0
ReLU,qbert,9520.0,41600000,0.7039372211479863,0
ReLU,qbert,15515.0,42000000,1.1549909337827569,0
ReLU,qbert,13795.0,42400000,1.025581027905892,0
ReLU,qbert,15075.0,42800000,1.121886074139838,0
ReLU,qbert,15065.0,43200000,1.1211336909661351,0
ReLU,qbert,15235.0,43600000,1.1339242049190812,0
ReLU,qbert,9260.0,44000000,0.684375258631716,0
ReLU,qbert,15130.0,44400000,1.1260241815952028,0
ReLU,qbert,10840.0,44800000,0.8032518000767431,0
ReLU,qbert,15875.0,45200000,1.1820767280360542,0
ReLU,qbert,15555.0,45600000,1.1580004664775676,0
ReLU,qbert,14090.0,46000000,1.0477763315301216,0
ReLU,qbert,10385.0,46400000,0.7690183656732701,0
ReLU,qbert,15080.0,46800000,1.1222622657266892,0
ReLU,qbert,15435.0,47200000,1.1489718683931351,0
ReLU,qbert,15420.0,47600000,1.1478432936325813,0
ReLU,qbert,15810.0,48000000,1.1771862374069866,0
ReLU,qbert,15065.0,48400000,1.1211336909661351,0
ReLU,qbert,15680.0,48800000,1.1674052561488515,0
ReLU,qbert,15625.0,49200000,1.1632671486934867,0
ReLU,qbert,15690.0,49600000,1.1681576393225541,0
ReLU,qbert,15375.0,50000000,1.1444575693509191,0
ReLU,riverraid,440.0,0,-0.056940967711270954,0
ReLU,riverraid,1414.0,400000,0.004784688995215311,0
ReLU,riverraid,136.0,800000,-0.07620647042048227,0
ReLU,riverraid,376.0,1200000,-0.06099686301847333,0
ReLU,riverraid,2774.0,1600000,0.09097246427326594,0
ReLU,riverraid,2968.0,2000000,0.10326689692322318,0
ReLU,riverraid,3088.0,2400000,0.11087170062422763,0
ReLU,riverraid,3132.0,2800000,0.11366012864792928,0
ReLU,riverraid,3024.0,3200000,0.10681580531702525,0
ReLU,riverraid,3316.0,3600000,0.1253208276561361,0
ReLU,riverraid,3152.0,4000000,0.11492759593143002,0
ReLU,riverraid,3232.0,4400000,0.119997465065433,0
ReLU,riverraid,3410.0,4800000,0.13127792388858964,0
ReLU,riverraid,3344.0,5200000,0.12709528185303717,0
ReLU,riverraid,3830.0,5600000,0.15789473684210525,0
ReLU,riverraid,3746.0,6000000,0.15257137425140213,0
ReLU,riverraid,6124.0,6400000,0.3032732342596407,0
ReLU,riverraid,4966.0,6800000,0.22988687854494755,0
ReLU,riverraid,5932.0,7200000,0.29110554833803354,0
ReLU,riverraid,5836.0,7600000,0.28502170537722993,0
ReLU,riverraid,5840.0,8000000,0.2852751988339301,0
ReLU,riverraid,6170.0,8400000,0.30618840901169236,0
ReLU,riverraid,6202.0,8800000,0.30821635666529357,0
ReLU,riverraid,5604.0,9200000,0.27031908488862133,0
ReLU,riverraid,6160.0,9600000,0.305554675369942,0
ReLU,riverraid,6794.0,10000000,0.34573338825691563,0
ReLU,riverraid,5968.0,10400000,0.29338698944833486,0
ReLU,riverraid,7422.0,10800000,0.385531860958839,0
ReLU,riverraid,6984.0,11200000,0.3577743274501727,0
ReLU,riverraid,8510.0,11600000,0.45448208118127953,0
ReLU,riverraid,8168.0,12000000,0.43280839063341675,0
ReLU,riverraid,6666.0,12400000,0.3376215976425109,0
ReLU,riverraid,7958.0,12800000,0.41949998415665896,0
ReLU,riverraid,8610.0,13200000,0.46081941759878325,0
ReLU,riverraid,8354.0,13600000,0.4445958363699737,0
ReLU,riverraid,8790.0,14000000,0.47222662315028996,0
ReLU,riverraid,8098.0,14400000,0.42837225514116417,0
ReLU,riverraid,8264.0,14800000,0.43889223359422036,0
ReLU,riverraid,8404.0,15200000,0.4477645045787256,0
ReLU,riverraid,8754.0,15600000,0.4699451820399886,0
ReLU,riverraid,6726.0,16000000,0.3414239994930131,0
ReLU,riverraid,6952.0,16400000,0.3557463797965715,0
ReLU,riverraid,8840.0,16800000,0.4753952913590418,0
ReLU,riverraid,8392.0,17200000,0.4470040242086251,0
ReLU,riverraid,8072.0,17600000,0.4267245476726132,0
ReLU,riverraid,8842.0,18000000,0.47552203808739185,0
ReLU,riverraid,8588.0,18400000,0.4594252035869324,0
ReLU,riverraid,8828.0,18800000,0.47463481098894134,0
ReLU,riverraid,8494.0,19200000,0.4534681073544789,0
ReLU,riverraid,8416.0,19600000,0.44852498494882603,0
ReLU,riverraid,8640.0,20000000,0.46272061852403434,0
ReLU,riverraid,8482.0,20400000,0.45270762698437844,0
ReLU,riverraid,9022.0,20800000,0.48692924363889856,0
ReLU,riverraid,8434.0,21200000,0.44966570550397666,0
ReLU,riverraid,9214.0,21600000,0.4990969295605057,0
ReLU,riverraid,8424.0,22000000,0.4490319718622263,0
ReLU,riverraid,8614.0,22400000,0.46107291105548337,0
ReLU,riverraid,9648.0,22800000,0.5266009696124718,0
ReLU,riverraid,8818.0,23200000,0.474001077347191,0
ReLU,riverraid,7684.0,23600000,0.40213568237269876,0
ReLU,riverraid,8356.0,24000000,0.4447225830983238,0
ReLU,riverraid,8368.0,24400000,0.4454830634684242,0
ReLU,riverraid,8810.0,24800000,0.4734940904337907,0
ReLU,riverraid,8896.0,25200000,0.47894419975284386,0
ReLU,riverraid,9258.0,25600000,0.5018853575842074,0
ReLU,riverraid,8036.0,26000000,0.4244431065623119,0
ReLU,riverraid,8834.0,26400000,0.47501505117399156,0
ReLU,riverraid,8674.0,26800000,0.4648753129059856,0
ReLU,riverraid,8368.0,27200000,0.4454830634684242,0
ReLU,riverraid,8474.0,27600000,0.45220064007097815,0
ReLU,riverraid,8720.0,28000000,0.4677904876580373,0
ReLU,riverraid,8536.0,28400000,0.4561297886498305,0
ReLU,riverraid,8720.0,28800000,0.4677904876580373,0
ReLU,riverraid,9006.0,29200000,0.485915269812098,0
ReLU,riverraid,8454.0,29600000,0.4509331727874774,0
ReLU,riverraid,8552.0,30000000,0.4571437624766311,0
ReLU,riverraid,9272.0,30400000,0.5027725846826578,0
ReLU,riverraid,8760.0,30800000,0.4703254222250388,0
ReLU,riverraid,9340.0,31200000,0.5070819734465604,0
ReLU,riverraid,8920.0,31600000,0.4804651604930448,0
ReLU,riverraid,8752.0,32000000,0.4698184353116385,0
ReLU,riverraid,9310.0,32400000,0.5051807725213093,0
ReLU,riverraid,9142.0,32800000,0.494534047339903,0
ReLU,riverraid,9190.0,33200000,0.4975759688203048,0
ReLU,riverraid,8540.0,33600000,0.4563832821065306,0
ReLU,riverraid,9532.0,34000000,0.5192496593681676,0
ReLU,riverraid,8730.0,34400000,0.4684242212997877,0
ReLU,riverraid,9426.0,34800000,0.5125320827656136,0
ReLU,riverraid,9148.0,35200000,0.49491428752495326,0
ReLU,riverraid,10338.0,35600000,0.5703285908932476,0
ReLU,riverraid,8922.0,36000000,0.48059190722139483,0
ReLU,riverraid,9008.0,36400000,0.48604201654044804,0
ReLU,riverraid,8972.0,36800000,0.4837605754301467,0
ReLU,riverraid,9268.0,37200000,0.5025190912259577,0
ReLU,riverraid,9264.0,37600000,0.5022655977692576,0
ReLU,riverraid,8742.0,38000000,0.4691847016698881,0
ReLU,riverraid,9848.0,38400000,0.5392756424474793,0
ReLU,riverraid,9204.0,38800000,0.4984631959187553,0
ReLU,riverraid,8648.0,39200000,0.46322760543743463,0
ReLU,riverraid,9040.0,39600000,0.48806996419404924,0
ReLU,riverraid,9644.0,40000000,0.5263474761557717,0
ReLU,riverraid,8692.0,40400000,0.4660160334611363,0
ReLU,riverraid,8180.0,40800000,0.4335688710035172,0
ReLU,riverraid,10148.0,41200000,0.5582876516999905,0
ReLU,riverraid,9788.0,41600000,0.5354732405969771,0
ReLU,riverraid,8584.0,42000000,0.4591717101302323,0
ReLU,riverraid,9048.0,42400000,0.48857695110744953,0
ReLU,riverraid,8912.0,42800000,0.4799581735796445,0
ReLU,riverraid,10108.0,43200000,0.555752717132989,0
ReLU,riverraid,10018.0,43600000,0.5500491143572357,0
ReLU,riverraid,8348.0,44000000,0.44421559618492346,0
ReLU,riverraid,9836.0,44400000,0.5385151620773789,0
ReLU,riverraid,9724.0,44800000,0.5314173452897747,0
ReLU,riverraid,11348.0,45200000,0.6343356887100352,0
ReLU,riverraid,9998.0,45600000,0.5487816470737349,0
ReLU,riverraid,9422.0,46000000,0.5122785893089135,0
ReLU,riverraid,9694.0,46400000,0.5295161443645235,0
ReLU,riverraid,10050.0,46800000,0.5520770620108368,0
ReLU,riverraid,9732.0,47200000,0.531924332203175,0
ReLU,riverraid,10468.0,47600000,0.5785671282360024,0
ReLU,riverraid,9548.0,48000000,0.5202636331949682,0
ReLU,riverraid,10524.0,48400000,0.5821160366298045,0
ReLU,riverraid,10148.0,48800000,0.5582876516999905,0
ReLU,riverraid,9588.0,49200000,0.5227985677619696,0
ReLU,riverraid,9824.0,49600000,0.5377546817072785,0
ReLU,riverraid,10636.0,50000000,0.5892138534174086,0
ReLU,amidar,2.0,0,-0.0022174242866312656,1
ReLU,amidar,52.79999923706055,400000,0.027426036784186585,1
ReLU,amidar,53.0,800000,0.027542743770788355,1
ReLU,amidar,39.599998474121094,1200000,0.019723404606477854,1
ReLU,amidar,47.599998474121094,1600000,0.024391666262543674,1
ReLU,amidar,46.0,2000000,0.02345801482173076,1
ReLU,amidar,50.20000076293945,2400000,0.02590885263636544,1
ReLU,amidar,98.0,2800000,0.05380171558615861,1
ReLU,amidar,133.39999389648438,3200000,0.07445876985264888,1
ReLU,amidar,115.0,3600000,0.06372177160529847,1
ReLU,amidar,169.0,4000000,0.09523253778374277,1
ReLU,amidar,141.60000610351562,4400000,0.07924374517331832,1
ReLU,amidar,125.19999694824219,4800000,0.06967380343598191,1
ReLU,amidar,123.4000015258789,5200000,0.06862344723456784,1
ReLU,amidar,122.0,5600000,0.06780650055435607,1
ReLU,amidar,171.39999389648438,6000000,0.09663301271896152,1
ReLU,amidar,172.8000030517578,6400000,0.09744996385117453,1
ReLU,amidar,152.0,6800000,0.08531248176460289,1
ReLU,amidar,137.8000030517578,7200000,0.07702631910588656,1
ReLU,amidar,154.1999969482422,7600000,0.0865962519392205,1
ReLU,amidar,99.4000015258789,8000000,0.054618662266370376,1
ReLU,amidar,144.8000030517578,8400000,0.08111104805494415,1
ReLU,amidar,165.1999969482422,8800000,0.09301511171631101,1
ReLU,amidar,127.4000015258789,9200000,0.07095757806260075,1
ReLU,amidar,186.39999389648438,9600000,0.10538600332408493,1
ReLU,amidar,108.0,10000000,0.05963704265624088,1
ReLU,amidar,150.60000610351562,10400000,0.08449553953639237,1
ReLU,amidar,188.60000610351562,10800000,0.10666978240270503,1
ReLU,amidar,168.39999389648438,11200000,0.09488241459793684,1
ReLU,amidar,223.1999969482422,11600000,0.12686000872278821,1
ReLU,amidar,166.0,12000000,0.09348193966271809,1
ReLU,amidar,141.8000030517578,12400000,0.07936044993391947,1
ReLU,amidar,231.0,12800000,0.1314115656182529,1
ReLU,amidar,271.79998779296875,13200000,0.1552196929409866,1
ReLU,amidar,218.1999969482422,13600000,0.12394234518774708,1
ReLU,amidar,148.1999969482422,14000000,0.08309505569717113,1
ReLU,amidar,211.8000030517578,14400000,0.12020773942449542,1
ReLU,amidar,132.0,14800000,0.07364182762443836,1
ReLU,amidar,268.20001220703125,15200000,0.15311898944216096,1
ReLU,amidar,144.60000610351562,15600000,0.080994343294343,1
ReLU,amidar,299.79998779296875,16000000,0.17155860873721698,1
ReLU,amidar,289.6000061035156,16400000,0.16560658581053603,1
ReLU,amidar,205.0,16800000,0.11623971523603897,1
ReLU,amidar,275.6000061035156,17200000,0.15743712791242084,1
ReLU,amidar,213.1999969482422,17600000,0.12102468165270594,1
ReLU,amidar,138.1999969482422,18000000,0.07725972862708885,1
ReLU,amidar,247.60000610351562,18400000,0.14109821211619047,1
ReLU,amidar,230.1999969482422,18800000,0.1309447376718458,1
ReLU,amidar,188.1999969482422,19200000,0.10643636397750024,1
ReLU,amidar,186.8000030517578,19600000,0.10561942174928972,1
ReLU,amidar,221.60000610351562,20000000,0.12592636173397653,1
ReLU,amidar,198.8000030517578,20400000,0.11262181423338846,1
ReLU,amidar,188.8000030517578,20800000,0.10678648716330617,1
ReLU,amidar,250.8000030517578,21200000,0.1429655149978163,1
ReLU,amidar,290.79998779296875,21600000,0.16630681437414294,1
ReLU,amidar,245.1999969482422,22000000,0.13969772827696922,1
ReLU,amidar,301.79998779296875,22400000,0.17272567415123344,1
ReLU,amidar,211.39999389648438,22800000,0.11997432099929063,1
ReLU,amidar,134.0,23200000,0.0748088930384548,1
ReLU,amidar,168.8000030517578,23600000,0.09511583302314162,1
ReLU,amidar,218.1999969482422,24000000,0.12394234518774708,1
ReLU,amidar,313.6000061035156,24400000,0.17961137077873351,1
ReLU,amidar,223.60000610351562,24800000,0.12709342714799302,1
ReLU,amidar,182.8000030517578,25200000,0.10328529092125681,1
ReLU,amidar,191.60000610351562,25600000,0.10842038052372971,1
ReLU,amidar,244.1999969482422,26000000,0.139114195569961,1
ReLU,amidar,255.8000030517578,26400000,0.14588317853285743,1
ReLU,amidar,214.0,26800000,0.12149150959911302,1
ReLU,amidar,262.79998779296875,27200000,0.14996789857791254,1
ReLU,amidar,218.60000610351562,27600000,0.12417576361295186,1
ReLU,amidar,197.1999969482422,28000000,0.1116881583405743,1
ReLU,amidar,166.0,28400000,0.09348193966271809,1
ReLU,amidar,317.0,28800000,0.1815953784209605,1
ReLU,amidar,264.6000061035156,29200000,0.15101826813533034,1
ReLU,amidar,247.8000030517578,29600000,0.1412149168767916,1
ReLU,amidar,226.0,30000000,0.12849390208321176,1
ReLU,amidar,298.3999938964844,30400000,0.17074166650900646,1
ReLU,amidar,251.39999389648438,30800000,0.14331562927961974,1
ReLU,amidar,283.0,31200000,0.16175526638268073,1
ReLU,amidar,297.6000061035156,31600000,0.17027484746660185,1
ReLU,amidar,315.3999938964844,32000000,0.18066172252814633,1
ReLU,amidar,305.3999938964844,32400000,0.17482639545806405,1
ReLU,amidar,266.79998779296875,32800000,0.15230202940594545,1
ReLU,amidar,287.79998779296875,33200000,0.16455621625311825,1
ReLU,amidar,323.79998779296875,33600000,0.18556339370541444,1
ReLU,amidar,300.0,34000000,0.17167532240182062,1
ReLU,amidar,347.6000061035156,34400000,0.19945148281701325,1
ReLU,amidar,235.60000610351562,34800000,0.13409581963209175,1
ReLU,amidar,181.39999389648438,35200000,0.1024683397890438,1
ReLU,amidar,348.0,35600000,0.19968489233821554,1
ReLU,amidar,238.0,36000000,0.1354962945673105,1
ReLU,amidar,228.39999389648438,36400000,0.1298943770184305,1
ReLU,amidar,296.6000061035156,36800000,0.16969131475959362,1
ReLU,amidar,246.8000030517578,37200000,0.14063138416978338,1
ReLU,amidar,245.60000610351562,37600000,0.13993114670217402,1
ReLU,amidar,354.20001220703125,38000000,0.20330280224486855,1
ReLU,amidar,277.20001220703125,38400000,0.158370783805235,1
ReLU,amidar,267.20001220703125,38800000,0.15253545673515273,1
ReLU,amidar,254.1999969482422,39200000,0.1449495226400433,1
ReLU,amidar,362.3999938964844,39600000,0.20808775975753302,1
ReLU,amidar,207.60000610351562,40000000,0.11775690383586136,1
ReLU,amidar,272.6000061035156,40400000,0.15568652979139616,1
ReLU,amidar,239.60000610351562,40800000,0.13642995046012465,1
ReLU,amidar,273.3999938964844,41200000,0.15615334883380075,1
ReLU,amidar,208.39999389648438,41600000,0.11822372287826595,1
ReLU,amidar,258.20001220703125,42000000,0.14728366237207868,1
ReLU,amidar,272.6000061035156,42400000,0.15568652979139616,1
ReLU,amidar,301.0,42800000,0.17225885510882885,1
ReLU,amidar,233.39999389648438,43200000,0.13281204055347165,1
ReLU,amidar,289.79998779296875,43600000,0.1657232816671347,1
ReLU,amidar,376.0,44000000,0.2160238081344459,1
ReLU,amidar,215.1999969482422,44400000,0.1221917470667224,1
ReLU,amidar,265.79998779296875,44800000,0.15171849669893722,1
ReLU,amidar,259.6000061035156,45200000,0.1481006046002892,1
ReLU,amidar,230.1999969482422,45600000,0.1309447376718458,1
ReLU,amidar,258.0,46000000,0.14716694870747504,1
ReLU,amidar,215.1999969482422,46400000,0.1221917470667224,1
ReLU,amidar,253.60000610351562,46800000,0.14459940835823984,1
ReLU,amidar,349.3999938964844,47200000,0.20050183456642606,1
ReLU,amidar,245.1999969482422,47600000,0.13969772827696922,1
ReLU,amidar,221.39999389648438,48000000,0.12580964806937292,1
ReLU,amidar,414.20001220703125,48400000,0.23831476466536222,1
ReLU,amidar,223.8000030517578,48800000,0.12721013190859415,1
ReLU,amidar,349.79998779296875,49200000,0.20073524408762836,1
ReLU,amidar,221.39999389648438,49600000,0.12580964806937292,1
ReLU,amidar,251.1999969482422,50000000,0.14319892451901858,1
ReLU,battle_zone,0.0,0,-0.06776254396669298,1
ReLU,battle_zone,1000.0,400000,-0.03904960160792477,1
ReLU,battle_zone,800.0,800000,-0.04479219007967841,1
ReLU,battle_zone,0.0,1200000,-0.06776254396669298,1
ReLU,battle_zone,5800.0,1600000,0.09877252171416266,1
ReLU,battle_zone,7800.0,2000000,0.15619840643169908,1
ReLU,battle_zone,3400.0,2400000,0.029861460053118943,1
ReLU,battle_zone,12200.0,2800000,0.28253535281027925,1
ReLU,battle_zone,22200.0,3200000,0.5696647763979614,1
ReLU,battle_zone,16400.0,3600000,0.40312971071710574,1
ReLU,battle_zone,19600.0,4000000,0.495011126265164,1
ReLU,battle_zone,12800.0,4400000,0.29976311822554014,1
ReLU,battle_zone,11000.0,4800000,0.24807982197975736,1
ReLU,battle_zone,6800.0,5200000,0.12748546407293088,1
ReLU,battle_zone,16200.0,5600000,0.3973871222453521,1
ReLU,battle_zone,7400.0,6000000,0.1447132294881918,1
ReLU,battle_zone,17600.0,6400000,0.43758524154762757,1
ReLU,battle_zone,10200.0,6800000,0.2251094680927428,1
ReLU,battle_zone,14600.0,7200000,0.35144641447132297,1
ReLU,battle_zone,13400.0,7600000,0.3169908836408011,1
ReLU,battle_zone,17200.0,8000000,0.4261000646041203,1
ReLU,battle_zone,12200.0,8400000,0.28253535281027925,1
ReLU,battle_zone,14600.0,8800000,0.35144641447132297,1
ReLU,battle_zone,19400.0,9200000,0.4892685377934104,1
ReLU,battle_zone,8200.0,9600000,0.16768358337520636,1
ReLU,battle_zone,10000.0,10000000,0.21936687962098916,1
ReLU,battle_zone,12200.0,10400000,0.28253535281027925,1
ReLU,battle_zone,15800.0,10800000,0.3859019453018448,1
ReLU,battle_zone,15400.0,11200000,0.37441676835833754,1
ReLU,battle_zone,16200.0,11600000,0.3973871222453521,1
ReLU,battle_zone,16800.0,12000000,0.414614887660613,1
ReLU,battle_zone,11600.0,12400000,0.2653075873950183,1
ReLU,battle_zone,15400.0,12800000,0.37441676835833754,1
ReLU,battle_zone,16200.0,13200000,0.3973871222453521,1
ReLU,battle_zone,12400.0,13600000,0.2882779412820329,1
ReLU,battle_zone,17600.0,14000000,0.43758524154762757,1
ReLU,battle_zone,18000.0,14400000,0.4490704184911349,1
ReLU,battle_zone,13200.0,14800000,0.31124829516904745,1
ReLU,battle_zone,13400.0,15200000,0.3169908836408011,1
ReLU,battle_zone,20800.0,15600000,0.5294666570956859,1
ReLU,battle_zone,15800.0,16000000,0.3859019453018448,1
ReLU,battle_zone,14600.0,16400000,0.35144641447132297,1
ReLU,battle_zone,19200.0,16800000,0.4835259493216567,1
ReLU,battle_zone,13800.0,17200000,0.3284760605843084,1
ReLU,battle_zone,16400.0,17600000,0.40312971071710574,1
ReLU,battle_zone,22400.0,18000000,0.575407364869715,1
ReLU,battle_zone,14200.0,18400000,0.33996123752781565,1
ReLU,battle_zone,20800.0,18800000,0.5294666570956859,1
ReLU,battle_zone,25200.0,19200000,0.655803603474266,1
ReLU,battle_zone,20200.0,19600000,0.5122388916804249,1
ReLU,battle_zone,19000.0,20000000,0.4777833608499031,1
ReLU,battle_zone,14800.0,20400000,0.3571890029430766,1
ReLU,battle_zone,15600.0,20800000,0.38015935683009117,1
ReLU,battle_zone,25200.0,21200000,0.655803603474266,1
ReLU,battle_zone,21000.0,21600000,0.5352092455674395,1
ReLU,battle_zone,20800.0,22000000,0.5294666570956859,1
ReLU,battle_zone,18600.0,22400000,0.4662981839063958,1
ReLU,battle_zone,17600.0,22800000,0.43758524154762757,1
ReLU,battle_zone,19600.0,23200000,0.495011126265164,1
ReLU,battle_zone,23400.0,23600000,0.6041203072284832,1
ReLU,battle_zone,15400.0,24000000,0.37441676835833754,1
ReLU,battle_zone,24600.0,24400000,0.6385758380590051,1
ReLU,battle_zone,11600.0,24800000,0.2653075873950183,1
ReLU,battle_zone,20800.0,25200000,0.5294666570956859,1
ReLU,battle_zone,13600.0,25600000,0.3227334721125547,1
ReLU,battle_zone,29000.0,26000000,0.7649127844375853,1
ReLU,battle_zone,18200.0,26400000,0.4548130069628885,1
ReLU,battle_zone,25600.0,26800000,0.6672887804177733,1
ReLU,battle_zone,23800.0,27200000,0.6156054841719906,1
ReLU,battle_zone,19200.0,27600000,0.4835259493216567,1
ReLU,battle_zone,19000.0,28000000,0.4777833608499031,1
ReLU,battle_zone,20400.0,28400000,0.5179814801521786,1
ReLU,battle_zone,19000.0,28800000,0.4777833608499031,1
ReLU,battle_zone,19800.0,29200000,0.5007537147369177,1
ReLU,battle_zone,18600.0,29600000,0.4662981839063958,1
ReLU,battle_zone,19200.0,30000000,0.4835259493216567,1
ReLU,battle_zone,16800.0,30400000,0.414614887660613,1
ReLU,battle_zone,17800.0,30800000,0.44332783001938125,1
ReLU,battle_zone,20600.0,31200000,0.5237240686239323,1
ReLU,battle_zone,16000.0,31600000,0.3916445337735984,1
ReLU,battle_zone,14600.0,32000000,0.35144641447132297,1
ReLU,battle_zone,21600.0,32400000,0.5524370109827005,1
ReLU,battle_zone,19200.0,32800000,0.4835259493216567,1
ReLU,battle_zone,25600.0,33200000,0.6672887804177733,1
ReLU,battle_zone,18000.0,33600000,0.4490704184911349,1
ReLU,battle_zone,18600.0,34000000,0.4662981839063958,1
ReLU,battle_zone,21200.0,34400000,0.5409518340391931,1
ReLU,battle_zone,18000.0,34800000,0.4490704184911349,1
ReLU,battle_zone,14000.0,35200000,0.334218649056062,1
ReLU,battle_zone,19400.0,35600000,0.4892685377934104,1
ReLU,battle_zone,26800.0,36000000,0.7017443112482952,1
ReLU,battle_zone,32600.0,36400000,0.8682793769291508,1
ReLU,battle_zone,21000.0,36800000,0.5352092455674395,1
ReLU,battle_zone,24800.0,37200000,0.6443184265307588,1
ReLU,battle_zone,23000.0,37600000,0.5926351302849759,1
ReLU,battle_zone,23600.0,38000000,0.6098628957002369,1
ReLU,battle_zone,17200.0,38400000,0.4261000646041203,1
ReLU,battle_zone,27400.0,38800000,0.7189720766635561,1
ReLU,battle_zone,21800.0,39200000,0.5581795994544541,1
ReLU,battle_zone,24800.0,39600000,0.6443184265307588,1
ReLU,battle_zone,24200.0,40000000,0.6270906611154978,1
ReLU,battle_zone,14400.0,40400000,0.3457038259995693,1
ReLU,battle_zone,28000.0,40800000,0.7361998420788171,1
ReLU,battle_zone,19600.0,41200000,0.495011126265164,1
ReLU,battle_zone,24200.0,41600000,0.6270906611154978,1
ReLU,battle_zone,19400.0,42000000,0.4892685377934104,1
ReLU,battle_zone,16600.0,42400000,0.40887229918885937,1
ReLU,battle_zone,22200.0,42800000,0.5696647763979614,1
ReLU,battle_zone,32200.0,43200000,0.8567941999856435,1
ReLU,battle_zone,18400.0,43600000,0.46055559543464214,1
ReLU,battle_zone,24400.0,44000000,0.6328332495872514,1
ReLU,battle_zone,19200.0,44400000,0.4835259493216567,1
ReLU,battle_zone,18400.0,44800000,0.46055559543464214,1
ReLU,battle_zone,22800.0,45200000,0.5868925418132223,1
ReLU,battle_zone,21600.0,45600000,0.5524370109827005,1
ReLU,battle_zone,20600.0,46000000,0.5237240686239323,1
ReLU,battle_zone,16600.0,46400000,0.40887229918885937,1
ReLU,battle_zone,27800.0,46800000,0.7304572536070634,1
ReLU,battle_zone,21800.0,47200000,0.5581795994544541,1
ReLU,battle_zone,26200.0,47600000,0.6845165458330342,1
ReLU,battle_zone,25400.0,48000000,0.6615461919460197,1
ReLU,battle_zone,22600.0,48400000,0.5811499533414687,1
ReLU,battle_zone,24800.0,47600000,0.6443184265307588,1
ReLU,battle_zone,23200.0,48000000,0.5983777187567296,1
ReLU,battle_zone,23800.0,48400000,0.6156054841719906,1
ReLU,battle_zone,19800.0,48800000,0.5007537147369177,1
ReLU,battle_zone,22200.0,49200000,0.5696647763979614,1
ReLU,battle_zone,18000.0,49600000,0.4490704184911349,1
ReLU,battle_zone,24600.0,50000000,0.6385758380590051,1
ReLU,bowling,0.0,0,-0.1678779069767442,1
ReLU,bowling,0.0,400000,-0.1678779069767442,1
ReLU,bowling,6.599999904632568,800000,-0.1199127913907517,1
ReLU,bowling,16.200000762939453,1200000,-0.050145343292591196,1
ReLU,bowling,30.0,1600000,0.050145348837209294,1
ReLU,bowling,30.0,2000000,0.050145348837209294,1
ReLU,bowling,0.0,2400000,-0.1678779069767442,1
ReLU,bowling,13.199999809265137,2800000,-0.07194767580475919,1
ReLU,bowling,12.600000381469727,3200000,-0.07630813676257467,1
ReLU,bowling,25.200000762939453,3600000,0.015261633451594854,1
ReLU,bowling,30.0,4000000,0.050145348837209294,1
ReLU,bowling,0.0,4400000,-0.1678779069767442,1
ReLU,bowling,55.20000076293945,4800000,0.23328488926554836,1
ReLU,bowling,30.0,5200000,0.050145348837209294,1
ReLU,bowling,31.600000381469727,5600000,0.06177325858626254,1
ReLU,bowling,31.0,6000000,0.05741279069767441,1
ReLU,bowling,50.400001525878906,6400000,0.19840117387993392,1
ReLU,bowling,30.0,6800000,0.050145348837209294,1
ReLU,bowling,36.79999923706055,7200000,0.09956394794375396,1
ReLU,bowling,44.599998474121094,7600000,0.15624998891076375,1
ReLU,bowling,26.0,8000000,0.021075581395348826,1
ReLU,bowling,30.0,8400000,0.050145348837209294,1
ReLU,bowling,30.0,8800000,0.050145348837209294,1
ReLU,bowling,24.0,9200000,0.006540697674418595,1
ReLU,bowling,24.0,9600000,0.006540697674418595,1
ReLU,bowling,29.399999618530273,10000000,0.04578488094862117,1
ReLU,bowling,30.0,10400000,0.050145348837209294,1
ReLU,bowling,8.0,10800000,-0.10973837209302327,1
ReLU,bowling,58.79999923706055,11200000,0.2594476688739865,1
ReLU,bowling,25.200000762939453,11600000,0.015261633451594854,1
ReLU,bowling,30.0,12000000,0.050145348837209294,1
ReLU,bowling,30.0,12400000,0.050145348837209294,1
ReLU,bowling,26.399999618530273,12800000,0.023982555367225815,1
ReLU,bowling,29.600000381469727,13200000,0.047238374865332305,1
ReLU,bowling,28.799999237060547,13600000,0.041424413060033034,1
ReLU,bowling,32.400001525878906,14000000,0.06758722039156181,1
ReLU,bowling,30.0,14400000,0.050145348837209294,1
