agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
Maxout,battle_zone,24000.0,46000000,0.6213480726437441,1
Maxout,battle_zone,19000.0,46400000,0.4777833608499031,1
Maxout,battle_zone,24400.0,46800000,0.6328332495872514,1
Maxout,battle_zone,23000.0,47200000,0.5926351302849759,1
Maxout,battle_zone,29200.0,47600000,0.7706553729093388,1
Maxout,battle_zone,22400.0,48000000,0.575407364869715,1
Maxout,battle_zone,26600.0,48400000,0.6960017227765415,1
Maxout,battle_zone,27200.0,48800000,0.7132294881918024,1
Maxout,battle_zone,20600.0,49200000,0.5237240686239323,1
Maxout,battle_zone,19000.0,49600000,0.4777833608499031,1
Maxout,battle_zone,26600.0,50000000,0.6960017227765415,1
Maxout,bowling,0.0,0,-0.1678779069767442,1
Maxout,bowling,0.0,400000,-0.1678779069767442,1
Maxout,bowling,28.200000762939453,800000,0.0370639590329902,1
Maxout,bowling,2.5999999046325684,1200000,-0.14898255883261216,1
Maxout,bowling,1.7999999523162842,1600000,-0.15479651197444563,1
Maxout,bowling,0.0,2000000,-0.1678779069767442,1
Maxout,bowling,0.0,2400000,-0.1678779069767442,1
Maxout,bowling,30.0,2800000,0.050145348837209294,1
Maxout,bowling,22.399999618530273,3200000,-0.005087212074634652,1
Maxout,bowling,17.200000762939453,3600000,-0.04287790143212608,1
Maxout,bowling,23.200000762939453,4000000,0.00072674973066462,1
Maxout,bowling,30.0,4400000,0.050145348837209294,1
Maxout,bowling,8.399999618530273,4800000,-0.10683139812114628,1
Maxout,bowling,31.600000381469727,5200000,0.06177325858626254,1
Maxout,bowling,30.0,5600000,0.050145348837209294,1
Maxout,bowling,25.600000381469727,6000000,0.01816860742347184,1
Maxout,bowling,27.0,6400000,0.028343023255813945,1
Maxout,bowling,29.0,6800000,0.04287790697674418,1
Maxout,bowling,30.0,7200000,0.050145348837209294,1
Maxout,bowling,30.0,7600000,0.050145348837209294,1
Maxout,bowling,30.0,8000000,0.050145348837209294,1
Maxout,bowling,30.0,8400000,0.050145348837209294,1
Maxout,bowling,32.20000076293945,8800000,0.06613372647485066,1
Maxout,bowling,30.0,9200000,0.050145348837209294,1
Maxout,bowling,30.0,9600000,0.050145348837209294,1
Maxout,bowling,30.0,10000000,0.050145348837209294,1
Maxout,bowling,30.0,10400000,0.050145348837209294,1
Maxout,bowling,31.200000762939453,10800000,0.058866284614385554,1
Maxout,bowling,30.0,11200000,0.050145348837209294,1
Maxout,bowling,30.0,11600000,0.050145348837209294,1
Maxout,bowling,30.0,12000000,0.050145348837209294,1
Maxout,bowling,30.0,12400000,0.050145348837209294,1
Maxout,bowling,30.0,12800000,0.050145348837209294,1
Maxout,bowling,33.599998474121094,13200000,0.07630812844564748,1
Maxout,bowling,28.799999237060547,13600000,0.041424413060033034,1
Maxout,bowling,30.0,14000000,0.050145348837209294,1
Maxout,bowling,28.0,14400000,0.035610465116279064,1
Maxout,bowling,33.0,14800000,0.07194767441860464,1
Maxout,bowling,35.400001525878906,15200000,0.08938954597295716,1
Maxout,bowling,28.399999618530273,15600000,0.038517439088156046,1
Maxout,bowling,28.600000381469727,16000000,0.03997093300486719,1
Maxout,bowling,24.0,16400000,0.006540697674418595,1
Maxout,bowling,26.399999618530273,16800000,0.023982555367225815,1
Maxout,bowling,32.400001525878906,17200000,0.06758722039156181,1
Maxout,bowling,26.399999618530273,17600000,0.023982555367225815,1
Maxout,bowling,28.399999618530273,18000000,0.038517439088156046,1
Maxout,bowling,30.0,18400000,0.050145348837209294,1
Maxout,bowling,30.0,18800000,0.050145348837209294,1
Maxout,bowling,35.20000076293945,19200000,0.08793605205624602,1
Maxout,bowling,30.0,19600000,0.050145348837209294,1
Maxout,bowling,37.79999923706055,20000000,0.10683138980421908,1
Maxout,bowling,30.0,20400000,0.050145348837209294,1
Maxout,bowling,31.200000762939453,20800000,0.058866284614385554,1
Maxout,bowling,48.599998474121094,21200000,0.18531975635262424,1
Maxout,bowling,30.0,21600000,0.050145348837209294,1
Maxout,bowling,30.0,22000000,0.050145348837209294,1
Maxout,bowling,31.200000762939453,22400000,0.058866284614385554,1
Maxout,bowling,30.0,22800000,0.050145348837209294,1
Maxout,bowling,31.799999237060547,23200000,0.06322673864142839,1
Maxout,bowling,30.0,23600000,0.050145348837209294,1
Maxout,bowling,28.799999237060547,24000000,0.041424413060033034,1
Maxout,bowling,38.20000076293945,24400000,0.10973837763764137,1
Maxout,bowling,30.600000381469727,24800000,0.05450581672579742,1
Maxout,bowling,28.799999237060547,25200000,0.041424413060033034,1
Maxout,bowling,29.600000381469727,25600000,0.047238374865332305,1
Maxout,bowling,30.0,26000000,0.050145348837209294,1
Maxout,bowling,30.0,26400000,0.050145348837209294,1
Maxout,bowling,38.79999923706055,26800000,0.11409883166468421,1
Maxout,bowling,30.799999237060547,27200000,0.05595929678096327,1
Maxout,bowling,32.0,27600000,0.06468023255813952,1
Maxout,bowling,35.20000076293945,28000000,0.08793605205624602,1
Maxout,bowling,32.0,28400000,0.06468023255813952,1
Maxout,bowling,39.0,28800000,0.11555232558139535,1
Maxout,bowling,42.0,29200000,0.1373546511627907,1
Maxout,bowling,29.600000381469727,29600000,0.047238374865332305,1
Maxout,bowling,34.400001525878906,30000000,0.08212210411249204,1
Maxout,bowling,30.399999618530273,30400000,0.05305232280908628,1
Maxout,bowling,27.399999618530273,30800000,0.03124999722769093,1
Maxout,bowling,40.79999923706055,31200000,0.12863371538561444,1
Maxout,bowling,33.400001525878906,31600000,0.07485466225202693,1
Maxout,bowling,41.0,32000000,0.13008720930232556,1
Maxout,bowling,37.400001525878906,32400000,0.10392442969388739,1
Maxout,bowling,29.799999237060547,32800000,0.04869185492049815,1
Maxout,bowling,29.0,33200000,0.04287790697674418,1
Maxout,bowling,32.20000076293945,31600000,0.06613372647485066,1
Maxout,bowling,34.400001525878906,32000000,0.08212210411249204,1
Maxout,bowling,30.0,32400000,0.050145348837209294,1
Maxout,bowling,28.399999618530273,32800000,0.038517439088156046,1
Maxout,bowling,30.0,33200000,0.050145348837209294,1
Maxout,bowling,41.400001525878906,33600000,0.13299419713574787,1
Maxout,bowling,30.0,34000000,0.050145348837209294,1
Maxout,bowling,30.0,34400000,0.050145348837209294,1
Maxout,bowling,30.399999618530273,34800000,0.05305232280908628,1
Maxout,bowling,28.0,35200000,0.035610465116279064,1
Maxout,bowling,25.399999618530273,35600000,0.0167151135067607,1
Maxout,bowling,14.399999618530273,36000000,-0.06322674695835559,1
Maxout,bowling,0.0,36400000,-0.1678779069767442,1
Maxout,bowling,3.0,36800000,-0.14607558139534885,1
Maxout,bowling,31.399999618530273,37200000,0.0603197646695514,1
Maxout,bowling,27.600000381469727,37600000,0.032703491144402075,1
Maxout,bowling,40.20000076293945,38000000,0.1242732613585716,1
Maxout,bowling,31.799999237060547,38400000,0.06322673864142839,1
Maxout,bowling,27.600000381469727,38800000,0.032703491144402075,1
Maxout,bowling,29.600000381469727,39200000,0.047238374865332305,1
Maxout,bowling,32.79999923706055,39600000,0.0704941805018935,1
Maxout,bowling,29.200000762939453,40000000,0.04433140089345532,1
Maxout,bowling,41.599998474121094,40400000,0.13444766332936842,1
Maxout,bowling,26.799999237060547,40800000,0.026889529339102804,1
Maxout,bowling,28.399999618530273,41200000,0.038517439088156046,1
Maxout,bowling,32.20000076293945,41600000,0.06613372647485066,1
Maxout,bowling,30.399999618530273,42000000,0.05305232280908628,1
Maxout,bowling,28.399999618530273,42400000,0.038517439088156046,1
Maxout,bowling,27.600000381469727,42800000,0.032703491144402075,1
Maxout,bowling,30.0,43200000,0.050145348837209294,1
Maxout,bowling,29.399999618530273,43600000,0.04578488094862117,1
Maxout,bowling,28.399999618530273,44000000,0.038517439088156046,1
Maxout,bowling,28.799999237060547,44400000,0.041424413060033034,1
Maxout,bowling,29.200000762939453,44800000,0.04433140089345532,1
Maxout,bowling,32.79999923706055,45200000,0.0704941805018935,1
Maxout,bowling,30.0,45600000,0.050145348837209294,1
Maxout,bowling,32.400001525878906,46000000,0.06758722039156181,1
Maxout,bowling,34.400001525878906,46400000,0.08212210411249204,1
Maxout,bowling,28.399999618530273,46800000,0.038517439088156046,1
Maxout,bowling,26.399999618530273,47200000,0.023982555367225815,1
Maxout,bowling,34.0,47600000,0.07921511627906976,1
Maxout,bowling,36.400001525878906,48000000,0.09665698783342228,1
Maxout,bowling,28.399999618530273,48400000,0.038517439088156046,1
Maxout,bowling,29.399999618530273,48800000,0.04578488094862117,1
Maxout,bowling,29.200000762939453,49200000,0.04433140089345532,1
Maxout,bowling,39.0,49600000,0.11555232558139535,1
Maxout,bowling,29.200000762939453,50000000,0.04433140089345532,1
Maxout,double_dunk,-1.600000023841858,0,7.72727271643551,1
Maxout,double_dunk,-0.800000011920929,400000,8.090909085490477,1
Maxout,double_dunk,-1.600000023841858,800000,7.72727271643551,1
Maxout,double_dunk,-2.4000000953674316,1200000,7.363636320287522,1
Maxout,double_dunk,-6.0,1600000,5.72727272727272,1
Maxout,double_dunk,-6.0,2000000,5.72727272727272,1
Maxout,double_dunk,0.4000000059604645,2400000,8.636363639072927,1
Maxout,double_dunk,-3.200000047683716,2800000,6.999999978325575,1
Maxout,double_dunk,-1.2000000476837158,3200000,7.909090887416483,1
Maxout,double_dunk,-2.4000000953674316,3600000,7.363636320287522,1
Maxout,double_dunk,-0.800000011920929,4000000,8.090909085490477,1
Maxout,double_dunk,-3.200000047683716,4400000,6.999999978325575,1
Maxout,double_dunk,0.0,4800000,8.454545454545444,1
Maxout,double_dunk,-2.4000000953674316,5200000,7.363636320287522,1
Maxout,double_dunk,-2.4000000953674316,5600000,7.363636320287522,1
Maxout,double_dunk,-1.600000023841858,6000000,7.72727271643551,1
Maxout,double_dunk,-4.0,6400000,6.636363636363629,1
Maxout,double_dunk,-0.4000000059604645,6800000,8.272727270017961,1
Maxout,double_dunk,-0.800000011920929,7200000,8.090909085490477,1
Maxout,double_dunk,-0.800000011920929,7600000,8.090909085490477,1
Maxout,double_dunk,-3.5999999046325684,8000000,6.818181861530642,1
Maxout,double_dunk,-2.0,8400000,7.545454545454536,1
Maxout,double_dunk,-4.400000095367432,8800000,6.454545411196614,1
Maxout,double_dunk,-2.0,9200000,7.545454545454536,1
Maxout,double_dunk,-2.0,9600000,7.545454545454536,1
Maxout,double_dunk,-3.200000047683716,10000000,6.999999978325575,1
Maxout,double_dunk,-0.4000000059604645,10400000,8.272727270017961,1
Maxout,double_dunk,-2.0,10800000,7.545454545454536,1
Maxout,double_dunk,-0.4000000059604645,11200000,8.272727270017961,1
Maxout,double_dunk,-0.4000000059604645,11600000,8.272727270017961,1
Maxout,double_dunk,-2.0,12000000,7.545454545454536,1
Maxout,double_dunk,0.4000000059604645,12400000,8.636363639072927,1
Maxout,double_dunk,-4.800000190734863,12800000,6.2727271860296,1
Maxout,double_dunk,-1.2000000476837158,13200000,7.909090887416483,1
Maxout,double_dunk,0.4000000059604645,13600000,8.636363639072927,1
Maxout,double_dunk,-1.2000000476837158,14000000,7.909090887416483,1
Maxout,double_dunk,-1.600000023841858,14400000,7.72727271643551,1
Maxout,double_dunk,-0.800000011920929,14800000,8.090909085490477,1
Maxout,double_dunk,-1.600000023841858,15200000,7.72727271643551,1
Maxout,double_dunk,-0.800000011920929,15600000,8.090909085490477,1
Maxout,double_dunk,-1.2000000476837158,16000000,7.909090887416483,1
Maxout,double_dunk,-2.4000000953674316,16400000,7.363636320287522,1
Maxout,double_dunk,0.4000000059604645,16800000,8.636363639072927,1
Maxout,double_dunk,-0.4000000059604645,17200000,8.272727270017961,1
Maxout,double_dunk,-0.800000011920929,17600000,8.090909085490477,1
Maxout,double_dunk,-2.0,18000000,7.545454545454536,1
Maxout,double_dunk,-2.0,18400000,7.545454545454536,1
Maxout,double_dunk,0.0,17600000,8.454545454545444,1
Maxout,double_dunk,-2.0,18000000,7.545454545454536,1
Maxout,double_dunk,-1.2000000476837158,18400000,7.909090887416483,1
Maxout,double_dunk,-1.2000000476837158,18800000,7.909090887416483,1
Maxout,double_dunk,-2.799999952316284,19200000,7.18181820349259,1
Maxout,double_dunk,-0.800000011920929,19600000,8.090909085490477,1
Maxout,double_dunk,-4.800000190734863,20000000,6.2727271860296,1
Maxout,double_dunk,-0.800000011920929,20400000,8.090909085490477,1
Maxout,double_dunk,-0.800000011920929,20800000,8.090909085490477,1
Maxout,double_dunk,-1.2000000476837158,21200000,7.909090887416483,1
Maxout,double_dunk,-1.600000023841858,21600000,7.72727271643551,1
Maxout,double_dunk,-1.2000000476837158,22000000,7.909090887416483,1
Maxout,double_dunk,-2.799999952316284,22400000,7.18181820349259,1
Maxout,double_dunk,0.4000000059604645,22800000,8.636363639072927,1
Maxout,double_dunk,-1.2000000476837158,23200000,7.909090887416483,1
Maxout,double_dunk,0.0,23600000,8.454545454545444,1
Maxout,double_dunk,-0.4000000059604645,24000000,8.272727270017961,1
Maxout,double_dunk,-1.600000023841858,24400000,7.72727271643551,1
Maxout,double_dunk,-2.4000000953674316,24800000,7.363636320287522,1
Maxout,double_dunk,-2.0,25200000,7.545454545454536,1
Maxout,double_dunk,-0.800000011920929,25600000,8.090909085490477,1
Maxout,double_dunk,-2.0,26000000,7.545454545454536,1
Maxout,double_dunk,-1.600000023841858,26400000,7.72727271643551,1
Maxout,double_dunk,-4.400000095367432,26800000,6.454545411196614,1
Maxout,double_dunk,-0.800000011920929,27200000,8.090909085490477,1
Maxout,double_dunk,-3.200000047683716,27600000,6.999999978325575,1
Maxout,double_dunk,0.0,28000000,8.454545454545444,1
Maxout,double_dunk,-1.600000023841858,28400000,7.72727271643551,1
Maxout,double_dunk,-2.4000000953674316,28800000,7.363636320287522,1
Maxout,double_dunk,-3.5999999046325684,29200000,6.818181861530642,1
Maxout,double_dunk,0.0,29600000,8.454545454545444,1
Maxout,double_dunk,0.0,30000000,8.454545454545444,1
Maxout,double_dunk,-3.200000047683716,30400000,6.999999978325575,1
Maxout,double_dunk,-0.800000011920929,30800000,8.090909085490477,1
Maxout,double_dunk,-0.4000000059604645,31200000,8.272727270017961,1
Maxout,double_dunk,-1.2000000476837158,31600000,7.909090887416483,1
Maxout,double_dunk,0.0,32000000,8.454545454545444,1
Maxout,double_dunk,-5.199999809265137,32400000,6.090909177606749,1
Maxout,double_dunk,-4.800000190734863,32800000,6.2727271860296,1
Maxout,double_dunk,-1.2000000476837158,33200000,7.909090887416483,1
Maxout,double_dunk,-1.2000000476837158,33600000,7.909090887416483,1
Maxout,double_dunk,-0.800000011920929,34000000,8.090909085490477,1
Maxout,double_dunk,-0.4000000059604645,34400000,8.272727270017961,1
Maxout,double_dunk,-4.800000190734863,34800000,6.2727271860296,1
Maxout,double_dunk,-0.800000011920929,35200000,8.090909085490477,1
Maxout,double_dunk,-1.2000000476837158,35600000,7.909090887416483,1
Maxout,double_dunk,0.0,36000000,8.454545454545444,1
Maxout,double_dunk,0.4000000059604645,36400000,8.636363639072927,1
Maxout,double_dunk,-0.800000011920929,36800000,8.090909085490477,1
Maxout,double_dunk,-2.799999952316284,37200000,7.18181820349259,1
Maxout,double_dunk,0.0,37600000,8.454545454545444,1
Maxout,double_dunk,-0.800000011920929,38000000,8.090909085490477,1
Maxout,double_dunk,-2.799999952316284,38400000,7.18181820349259,1
Maxout,double_dunk,-2.0,38800000,7.545454545454536,1
Maxout,double_dunk,-2.0,37600000,7.545454545454536,1
Maxout,double_dunk,-2.0,38000000,7.545454545454536,1
Maxout,double_dunk,-0.800000011920929,38400000,8.090909085490477,1
Maxout,double_dunk,-0.4000000059604645,38800000,8.272727270017961,1
Maxout,double_dunk,-2.799999952316284,39200000,7.18181820349259,1
Maxout,double_dunk,-2.799999952316284,39600000,7.18181820349259,1
Maxout,double_dunk,-0.4000000059604645,40000000,8.272727270017961,1
Maxout,double_dunk,0.0,40400000,8.454545454545444,1
Maxout,double_dunk,-3.200000047683716,40800000,6.999999978325575,1
Maxout,double_dunk,-0.800000011920929,41200000,8.090909085490477,1
Maxout,double_dunk,-2.799999952316284,41600000,7.18181820349259,1
Maxout,double_dunk,-4.400000095367432,42000000,6.454545411196614,1
Maxout,double_dunk,0.0,42400000,8.454545454545444,1
Maxout,double_dunk,-1.600000023841858,42800000,7.72727271643551,1
Maxout,double_dunk,-2.4000000953674316,43200000,7.363636320287522,1
Maxout,double_dunk,-2.4000000953674316,43600000,7.363636320287522,1
Maxout,double_dunk,-0.800000011920929,44000000,8.090909085490477,1
Maxout,double_dunk,-0.800000011920929,44400000,8.090909085490477,1
Maxout,double_dunk,-6.400000095367432,44800000,5.545454502105707,1
Maxout,double_dunk,0.0,45200000,8.454545454545444,1
Maxout,double_dunk,-2.4000000953674316,45600000,7.363636320287522,1
Maxout,double_dunk,-2.4000000953674316,46000000,7.363636320287522,1
Maxout,double_dunk,-1.2000000476837158,46400000,7.909090887416483,1
Maxout,double_dunk,-2.799999952316284,46800000,7.18181820349259,1
Maxout,double_dunk,-2.799999952316284,47200000,7.18181820349259,1
Maxout,double_dunk,-4.0,47600000,6.636363636363629,1
Maxout,double_dunk,-1.600000023841858,48000000,7.72727271643551,1
Maxout,double_dunk,-0.800000011920929,48400000,8.090909085490477,1
Maxout,double_dunk,-3.200000047683716,48800000,6.999999978325575,1
Maxout,double_dunk,-2.4000000953674316,49200000,7.363636320287522,1
Maxout,double_dunk,0.0,49600000,8.454545454545444,1
Maxout,double_dunk,-1.600000023841858,50000000,7.72727271643551,1
Maxout,frostbite,32.0,0,-0.007776086192762619,1
Maxout,frostbite,88.0,400000,0.005340203770933364,1
Maxout,frostbite,166.0,800000,0.023609321934652767,1
Maxout,frostbite,230.0,1200000,0.038599367607448185,1
Maxout,frostbite,238.0,1600000,0.04047312331654761,1
Maxout,frostbite,222.0,2000000,0.036725611898348755,1
Maxout,frostbite,236.0,2400000,0.04000468438927275,1
Maxout,frostbite,256.0,2800000,0.044689073662021316,1
Maxout,frostbite,250.0,3200000,0.04328375688019675,1
Maxout,frostbite,264.0,3600000,0.046562829371120745,1
Maxout,frostbite,252.0,4000000,0.043752195807471604,1
Maxout,frostbite,268.0,4400000,0.04749970722567046,1
Maxout,frostbite,266.0,4800000,0.0470312682983956,1
Maxout,frostbite,250.0,5200000,0.04328375688019675,1
Maxout,frostbite,268.0,5600000,0.04749970722567046,1
Maxout,frostbite,250.0,6000000,0.04328375688019675,1
Maxout,frostbite,278.0,6400000,0.049841901862044735,1
Maxout,frostbite,266.0,6800000,0.0470312682983956,1
Maxout,frostbite,670.0,7200000,0.14165593160791662,1
Maxout,frostbite,270.0,7600000,0.04796814615294531,1
Maxout,frostbite,568.0,8000000,0.11776554631689894,1
Maxout,frostbite,564.0,8400000,0.11682866846234922,1
Maxout,frostbite,266.0,8800000,0.0470312682983956,1
Maxout,frostbite,270.0,9200000,0.04796814615294531,1
Maxout,frostbite,270.0,9600000,0.04796814615294531,1
Maxout,frostbite,524.0,10000000,0.1074598899168521,1
Maxout,frostbite,406.0,10400000,0.07982199320763556,1
Maxout,frostbite,270.0,10800000,0.04796814615294531,1
Maxout,frostbite,264.0,11200000,0.046562829371120745,1
Maxout,frostbite,1062.0,11600000,0.2334699613537885,1
Maxout,frostbite,1302.0,12000000,0.2896826326267713,1
Maxout,frostbite,270.0,12400000,0.04796814615294531,1
Maxout,frostbite,998.0,12800000,0.2184799156809931,1
Maxout,frostbite,1222.0,13200000,0.270945075535777,1
Maxout,frostbite,532.0,13600000,0.10933364562595152,1
Maxout,frostbite,1754.0,14000000,0.39554983019088885,1
Maxout,frostbite,1512.0,14400000,0.33886871999063123,1
Maxout,frostbite,1384.0,14800000,0.3088886286450404,1
Maxout,frostbite,2406.0,15200000,0.5482609204824921,1
Maxout,frostbite,1968.0,15600000,0.4456727954092985,1
Maxout,frostbite,2804.0,16000000,0.6414802670101886,1
Maxout,frostbite,1598.0,16400000,0.35901159386345005,1
Maxout,frostbite,1202.0,16800000,0.26626068626302846,1
Maxout,frostbite,2046.0,17200000,0.4639419135730179,1
Maxout,frostbite,1726.0,17600000,0.38899168520904087,1
Maxout,frostbite,1926.0,18000000,0.4358355779365265,1
Maxout,frostbite,2576.0,18400000,0.588078229300855,1
Maxout,frostbite,1876.0,18800000,0.4241246047546551,1
Maxout,frostbite,2476.0,19200000,0.5646562829371121,1
Maxout,frostbite,2642.0,19600000,0.6035367139009252,1
Maxout,frostbite,1652.0,20000000,0.3716594448998712,1
Maxout,frostbite,2448.0,20400000,0.5580981379552641,1
Maxout,frostbite,3834.0,20800000,0.8827263145567397,1
Maxout,frostbite,2420.0,21200000,0.5515399929734162,1
Maxout,frostbite,2546.0,21600000,0.581051645391732,1
Maxout,frostbite,3652.0,22000000,0.8400983721747277,1
Maxout,frostbite,2674.0,22400000,0.6110317367373229,1
Maxout,frostbite,3370.0,22800000,0.774048483428973,1
Maxout,frostbite,2516.0,23200000,0.5740250614826092,1
Maxout,frostbite,2218.0,23600000,0.5042276613186556,1
Maxout,frostbite,3066.0,24000000,0.7028457664831947,1
Maxout,frostbite,3068.0,24400000,0.7033142054104696,1
Maxout,frostbite,2820.0,24800000,0.6452277784283874,1
Maxout,frostbite,1416.0,25200000,0.3163836514814381,1
Maxout,frostbite,3050.0,25600000,0.6990982550649959,1
Maxout,frostbite,2852.0,26000000,0.6527228012647851,1
Maxout,frostbite,3594.0,26400000,0.8265136432837569,1
Maxout,frostbite,3070.0,26800000,0.7037826443377445,1
Maxout,frostbite,2788.0,27200000,0.6377327555919897,1
Maxout,frostbite,2844.0,27600000,0.6508490455556857,1
Maxout,frostbite,2654.0,28000000,0.6063473474645743,1
Maxout,frostbite,2988.0,28400000,0.6845766483194754,1
Maxout,frostbite,3752.0,28800000,0.8635203185384706,1
Maxout,frostbite,3392.0,29200000,0.7792013116289964,1
Maxout,frostbite,3402.0,29600000,0.7815435062653707,1
Maxout,frostbite,3548.0,30000000,0.8157395479564352,1
Maxout,frostbite,3738.0,30400000,0.8602412460475466,1
Maxout,frostbite,4076.0,30800000,0.9394074247569973,1
Maxout,frostbite,3992.0,31200000,0.9197329898114533,1
Maxout,frostbite,3754.0,31600000,0.8639887574657454,1
Maxout,frostbite,3364.0,32000000,0.7726431666471484,1
Maxout,frostbite,3652.0,32400000,0.8400983721747277,1
Maxout,frostbite,2660.0,32800000,0.607752664246399,1
Maxout,frostbite,3176.0,33200000,0.7286099074833119,1
Maxout,frostbite,3016.0,33600000,0.6911347933013234,1
Maxout,frostbite,2898.0,33600000,0.6634968965921069,1
Maxout,frostbite,2902.0,34000000,0.6644337744466565,1
Maxout,frostbite,3224.0,34400000,0.7398524417379084,1
Maxout,frostbite,3340.0,34800000,0.7670218995198501,1
Maxout,frostbite,2534.0,35200000,0.578241011828083,1
Maxout,frostbite,3772.0,35600000,0.8682047078112192,1
Maxout,frostbite,3350.0,36000000,0.7693640941562244,1
Maxout,frostbite,2962.0,36400000,0.6784869422649022,1
Maxout,frostbite,3962.0,36800000,0.9127064059023305,1
Maxout,frostbite,4146.0,37200000,0.9558027872116174,1
Maxout,frostbite,4062.0,37600000,0.9361283522660734,1
Maxout,frostbite,3538.0,38000000,0.8133973533200609,1
Maxout,frostbite,3192.0,38400000,0.7323574189015107,1
Maxout,frostbite,3020.0,38800000,0.6920716711558731,1
Maxout,frostbite,3686.0,39200000,0.8480618339384003,1
Maxout,frostbite,3052.0,39600000,0.6995666939922708,1
Maxout,frostbite,3570.0,40000000,0.8208923761564586,1
Maxout,frostbite,3824.0,40400000,0.8803841199203655,1
Maxout,frostbite,3638.0,40800000,0.8368192996838038,1
Maxout,frostbite,3252.0,41200000,0.7464105867197565,1
Maxout,frostbite,3958.0,41600000,0.9117695280477808,1
Maxout,frostbite,3806.0,42000000,0.8761681695748917,1
Maxout,frostbite,3784.0,42400000,0.8710153413748682,1
Maxout,frostbite,3766.0,42800000,0.8667993910293946,1
Maxout,frostbite,3058.0,43200000,0.7009720107740953,1
Maxout,frostbite,3602.0,43600000,0.8283873989928563,1
Maxout,frostbite,3664.0,44000000,0.8429090057383769,1
Maxout,frostbite,3022.0,44400000,0.692540110083148,1
Maxout,frostbite,3302.0,44800000,0.7581215599016279,1
Maxout,frostbite,3810.0,45200000,0.8771050474294414,1
Maxout,frostbite,4044.0,45600000,0.9319124019205997,1
Maxout,frostbite,3492.0,46000000,0.8026232579927393,1
Maxout,frostbite,3480.0,46400000,0.7998126244290901,1
Maxout,frostbite,2816.0,46800000,0.6442909005738378,1
Maxout,frostbite,3598.0,47200000,0.8274505211383066,1
Maxout,frostbite,3784.0,47600000,0.8710153413748682,1
Maxout,frostbite,2978.0,48000000,0.6822344536831011,1
Maxout,frostbite,3496.0,48400000,0.8035601358472889,1
Maxout,frostbite,3036.0,48800000,0.6958191825740719,1
Maxout,frostbite,2962.0,49200000,0.6784869422649022,1
Maxout,frostbite,3052.0,49600000,0.6995666939922708,1
Maxout,frostbite,3420.0,50000000,0.7857594566108445,1
Maxout,kung_fu_master,0.0,0,-0.011500235788199913,1
Maxout,kung_fu_master,560.0,400000,0.01341323439126605,1
Maxout,kung_fu_master,280.0,800000,0.0009564993015330682,1
Maxout,kung_fu_master,6560.0,1200000,0.28034327202840137,1
Maxout,kung_fu_master,7440.0,1600000,0.3194930108818479,1
Maxout,kung_fu_master,9880.0,2000000,0.42804455952094955,1
Maxout,kung_fu_master,6480.0,2400000,0.27678420485990624,1
Maxout,kung_fu_master,13600.0,2800000,0.5935411828559735,1
Maxout,kung_fu_master,6840.0,3200000,0.29280000711813436,1
Maxout,kung_fu_master,6840.0,3600000,0.29280000711813436,1
Maxout,kung_fu_master,13040.0,4000000,0.5686277126765075,1
Maxout,kung_fu_master,13700.0,4400000,0.5979900168165924,1
Maxout,kung_fu_master,12180.0,4800000,0.5303677406151848,1
Maxout,kung_fu_master,16040.0,5200000,0.7020927314950751,1
Maxout,kung_fu_master,21760.0,5600000,0.9565660340424775,1
Maxout,kung_fu_master,18520.0,6000000,0.8124238137184244,1
Maxout,kung_fu_master,24440.0,6400000,1.0757947841870645,1
Maxout,kung_fu_master,27260.0,6800000,1.2012519018765182,1
Maxout,kung_fu_master,23760.0,7200000,1.045542713254856,1
Maxout,kung_fu_master,29760.0,7600000,1.3124727508919913,1
Maxout,kung_fu_master,23040.0,8000000,1.0135111087383997,1
Maxout,kung_fu_master,27160.0,8400000,1.1968030679158992,1
Maxout,kung_fu_master,25820.0,8800000,1.1371886928436057,1
Maxout,kung_fu_master,23420.0,9200000,1.0304166777887516,1
Maxout,kung_fu_master,18040.0,9600000,0.7910694107074536,1
Maxout,kung_fu_master,19880.0,10000000,0.8729279555828418,1
Maxout,kung_fu_master,20420.0,10400000,0.8969516589701839,1
Maxout,kung_fu_master,25860.0,10800000,1.1389682264278533,1
Maxout,kung_fu_master,17620.0,11200000,0.7723843080728541,1
Maxout,kung_fu_master,22280.0,11600000,0.9796999706376959,1
Maxout,kung_fu_master,18560.0,12000000,0.814203347302672,1
Maxout,kung_fu_master,11920.0,12400000,0.5188007723175756,1
Maxout,kung_fu_master,15760.0,12800000,0.6896359964053422,1
Maxout,kung_fu_master,17480.0,13200000,0.7661559405279876,1
Maxout,kung_fu_master,21360.0,13600000,0.9387706982000018,1
Maxout,kung_fu_master,13520.0,14000000,0.5899821156874784,1
Maxout,kung_fu_master,14320.0,14400000,0.6255727873724297,1
Maxout,kung_fu_master,10640.0,14800000,0.4618556976216534,1
Maxout,kung_fu_master,20080.0,15200000,0.8818256235040796,1
Maxout,kung_fu_master,15080.0,15600000,0.6593839254731335,1
Maxout,kung_fu_master,14820.0,16000000,0.6478169571755243,1
Maxout,kung_fu_master,20640.0,16400000,0.9067390936835455,1
Maxout,kung_fu_master,14720.0,16800000,0.6433681232149054,1
Maxout,kung_fu_master,11860.0,17200000,0.5161314719412042,1
