agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
Elephant,double_dunk,-16.799999237060547,25200000,0.8181821649724783,1
Elephant,double_dunk,-5.599999904632568,25600000,5.909090952439735,1
Elephant,double_dunk,-0.800000011920929,26000000,8.090909085490477,1
Elephant,double_dunk,0.4000000059604645,26400000,8.636363639072927,1
Elephant,double_dunk,-2.0,26800000,7.545454545454536,1
Elephant,double_dunk,-11.199999809265137,27200000,3.3636364503340253,1
Elephant,double_dunk,-0.4000000059604645,27600000,8.272727270017961,1
Elephant,double_dunk,0.4000000059604645,28000000,8.636363639072927,1
Elephant,double_dunk,-1.2000000476837158,28400000,7.909090887416483,1
Elephant,double_dunk,-1.600000023841858,28800000,7.72727271643551,1
Elephant,double_dunk,-0.800000011920929,29200000,8.090909085490477,1
Elephant,double_dunk,-1.600000023841858,29600000,7.72727271643551,1
Elephant,double_dunk,-3.200000047683716,30000000,6.999999978325575,1
Elephant,double_dunk,0.0,30400000,8.454545454545444,1
Elephant,double_dunk,-10.0,30800000,3.9090909090909047,1
Elephant,double_dunk,-0.4000000059604645,31200000,8.272727270017961,1
Elephant,double_dunk,-1.2000000476837158,31600000,7.909090887416483,1
Elephant,double_dunk,-0.800000011920929,32000000,8.090909085490477,1
Elephant,double_dunk,-0.800000011920929,32400000,8.090909085490477,1
Elephant,double_dunk,-0.800000011920929,32800000,8.090909085490477,1
Elephant,double_dunk,-8.0,33200000,4.818181818181813,1
Elephant,double_dunk,0.0,33600000,8.454545454545444,1
Elephant,double_dunk,-2.799999952316284,34000000,7.18181820349259,1
Elephant,double_dunk,-1.600000023841858,34400000,7.72727271643551,1
Elephant,double_dunk,-5.199999809265137,34800000,6.090909177606749,1
Elephant,double_dunk,-6.400000095367432,35200000,5.545454502105707,1
Elephant,double_dunk,-13.199999809265137,35600000,2.454545541243117,1
Elephant,double_dunk,-7.199999809265137,36000000,5.1818182685158405,1
Elephant,double_dunk,-10.800000190734863,36400000,3.5454544587568764,1
Elephant,double_dunk,0.800000011920929,36800000,8.818181823600412,1
Elephant,double_dunk,-2.799999952316284,37200000,7.18181820349259,1
Elephant,double_dunk,-0.4000000059604645,37600000,8.272727270017961,1
Elephant,double_dunk,0.0,38000000,8.454545454545444,1
Elephant,double_dunk,-0.800000011920929,38400000,8.090909085490477,1
Elephant,double_dunk,-2.0,38800000,7.545454545454536,1
Elephant,double_dunk,0.4000000059604645,39200000,8.636363639072927,1
Elephant,double_dunk,-4.0,39600000,6.636363636363629,1
Elephant,double_dunk,-2.4000000953674316,40000000,7.363636320287522,1
Elephant,double_dunk,-3.200000047683716,40400000,6.999999978325575,1
Elephant,double_dunk,-0.4000000059604645,40800000,8.272727270017961,1
Elephant,double_dunk,-6.800000190734863,41200000,5.363636276938692,1
Elephant,double_dunk,-2.0,41600000,7.545454545454536,1
Elephant,double_dunk,-3.200000047683716,42000000,6.999999978325575,1
Elephant,double_dunk,-3.200000047683716,42400000,6.999999978325575,1
Elephant,double_dunk,-2.4000000953674316,42800000,7.363636320287522,1
Elephant,double_dunk,-2.0,43200000,7.545454545454536,1
Elephant,double_dunk,-7.599999904632568,43600000,5.000000043348827,1
Elephant,double_dunk,-1.2000000476837158,44000000,7.909090887416483,1
Elephant,double_dunk,-1.600000023841858,44400000,7.72727271643551,1
Elephant,double_dunk,-0.800000011920929,44800000,8.090909085490477,1
Elephant,double_dunk,-1.2000000476837158,45200000,7.909090887416483,1
Elephant,double_dunk,-2.799999952316284,45600000,7.18181820349259,1
Elephant,double_dunk,-2.799999952316284,46000000,7.18181820349259,1
Elephant,double_dunk,0.0,46400000,8.454545454545444,1
Elephant,double_dunk,-1.600000023841858,46800000,7.72727271643551,1
Elephant,double_dunk,-2.4000000953674316,45600000,7.363636320287522,1
Elephant,double_dunk,-8.0,46000000,4.818181818181813,1
Elephant,double_dunk,-0.800000011920929,46400000,8.090909085490477,1
Elephant,double_dunk,0.0,46800000,8.454545454545444,1
Elephant,double_dunk,-4.0,47200000,6.636363636363629,1
Elephant,double_dunk,0.0,47600000,8.454545454545444,1
Elephant,double_dunk,-12.399999618530273,48000000,2.8181819915771453,1
Elephant,double_dunk,-4.400000095367432,48400000,6.454545411196614,1
Elephant,double_dunk,-13.199999809265137,48800000,2.454545541243117,1
Elephant,double_dunk,0.800000011920929,49200000,8.818181823600412,1
Elephant,double_dunk,-6.800000190734863,49600000,5.363636276938692,1
Elephant,double_dunk,-2.0,50000000,7.545454545454536,1
Elephant,frostbite,0.0,0,-0.015271109029160323,1
Elephant,frostbite,146.0,400000,0.018924932661904204,1
Elephant,frostbite,200.0,800000,0.031572783698325335,1
Elephant,frostbite,222.0,1200000,0.036725611898348755,1
Elephant,frostbite,234.0,1600000,0.039536245461997896,1
Elephant,frostbite,240.0,2000000,0.04094156224382246,1
Elephant,frostbite,248.0,2400000,0.04281531795292189,1
Elephant,frostbite,234.0,2800000,0.039536245461997896,1
Elephant,frostbite,238.0,3200000,0.04047312331654761,1
Elephant,frostbite,266.0,3600000,0.0470312682983956,1
Elephant,frostbite,262.0,4000000,0.04609439044384589,1
Elephant,frostbite,252.0,4400000,0.043752195807471604,1
Elephant,frostbite,258.0,4800000,0.04515751258929617,1
Elephant,frostbite,264.0,5200000,0.046562829371120745,1
Elephant,frostbite,262.0,5600000,0.04609439044384589,1
Elephant,frostbite,270.0,6000000,0.04796814615294531,1
Elephant,frostbite,266.0,6400000,0.0470312682983956,1
Elephant,frostbite,270.0,6800000,0.04796814615294531,1
Elephant,frostbite,246.0,7200000,0.04234687902564704,1
Elephant,frostbite,270.0,7600000,0.04796814615294531,1
Elephant,frostbite,270.0,8000000,0.04796814615294531,1
Elephant,frostbite,266.0,8400000,0.0470312682983956,1
Elephant,frostbite,270.0,8800000,0.04796814615294531,1
Elephant,frostbite,268.0,9200000,0.04749970722567046,1
Elephant,frostbite,256.0,9600000,0.044689073662021316,1
Elephant,frostbite,260.0,10000000,0.04562595151657103,1
Elephant,frostbite,260.0,10400000,0.04562595151657103,1
Elephant,frostbite,264.0,10800000,0.046562829371120745,1
Elephant,frostbite,270.0,11200000,0.04796814615294531,1
Elephant,frostbite,266.0,11600000,0.0470312682983956,1
Elephant,frostbite,254.0,12000000,0.04422063473474646,1
Elephant,frostbite,254.0,12400000,0.04422063473474646,1
Elephant,frostbite,262.0,12800000,0.04609439044384589,1
Elephant,frostbite,708.0,13200000,0.15055627122613888,1
Elephant,frostbite,2636.0,13600000,0.6021313971191007,1
Elephant,frostbite,402.0,14000000,0.07888511535308584,1
Elephant,frostbite,3426.0,14400000,0.787164773392669,1
Elephant,frostbite,2012.0,14800000,0.4559784518093453,1
Elephant,frostbite,2402.0,15200000,0.5473240426279424,1
Elephant,frostbite,3680.0,15600000,0.8466565171565757,1
Elephant,frostbite,3248.0,16000000,0.7454737088652067,1
Elephant,frostbite,2650.0,16400000,0.6054104696100246,1
Elephant,frostbite,3262.0,16800000,0.7487527813561308,1
Elephant,frostbite,4328.0,17200000,0.9984307295936292,1
Elephant,frostbite,3256.0,17600000,0.7473474645743061,1
Elephant,frostbite,5634.0,18000000,1.3043213491041106,1
Elephant,frostbite,3940.0,18400000,0.9075535777023072,1
Elephant,frostbite,4480.0,18800000,1.0340320880665184,1
Elephant,frostbite,3154.0,19200000,0.7234570792832885,1
Elephant,frostbite,3142.0,19600000,0.7206464457196393,1
Elephant,frostbite,6180.0,20000000,1.4322051762501464,1
Elephant,frostbite,6670.0,20400000,1.5469727134324862,1
Elephant,frostbite,5614.0,20800000,1.299636959831362,1
Elephant,frostbite,5686.0,21200000,1.3165007612132569,1
Elephant,frostbite,5634.0,21600000,1.3043213491041106,1
Elephant,frostbite,5888.0,22000000,1.3638130928680174,1
Elephant,frostbite,5082.0,22400000,1.1750322051762503,1
Elephant,frostbite,4036.0,22800000,0.9300386462115002,1
Elephant,frostbite,6582.0,23200000,1.5263614006323927,1
Elephant,frostbite,5782.0,23600000,1.33898582972245,1
Elephant,frostbite,5888.0,24000000,1.3638130928680174,1
Elephant,frostbite,5400.0,24400000,1.2495139946129523,1
Elephant,frostbite,6214.0,24800000,1.440168638013819,1
Elephant,frostbite,5484.0,25200000,1.2691884295584963,1
Elephant,frostbite,6464.0,25600000,1.498723503923176,1
Elephant,frostbite,5880.0,26000000,1.361939337158918,1
Elephant,frostbite,5664.0,26400000,1.3113479330132334,1
Elephant,frostbite,3632.0,26800000,0.8354139829019792,1
Elephant,frostbite,5732.0,27200000,1.3272748565405785,1
Elephant,frostbite,5760.0,27600000,1.3338330015224265,1
Elephant,frostbite,6018.0,28000000,1.394261623140883,1
Elephant,frostbite,5624.0,28400000,1.3019791544677364,1
Elephant,frostbite,5564.0,28800000,1.2879259866494905,1
Elephant,frostbite,5200.0,29200000,1.2026701018854666,1
Elephant,frostbite,7986.0,29600000,1.855205527579342,1
Elephant,frostbite,6786.0,30000000,1.574142171214428,1
Elephant,frostbite,6804.0,30400000,1.5783581215599016,1
Elephant,frostbite,5748.0,30800000,1.3310223679587774,1
Elephant,frostbite,5562.0,31200000,1.2874575477222157,1
Elephant,frostbite,6586.0,31600000,1.5272982784869422,1
Elephant,frostbite,7216.0,32000000,1.674856540578522,1
Elephant,frostbite,5534.0,32400000,1.2808994027403677,1
Elephant,frostbite,5402.0,32800000,1.2499824335402272,1
Elephant,frostbite,6374.0,33200000,1.4776437521958075,1
Elephant,frostbite,5816.0,33600000,1.3469492914861225,1
Elephant,frostbite,5226.0,34000000,1.20875980794004,1
Elephant,frostbite,5172.0,34400000,1.1961119569036187,1
Elephant,frostbite,5342.0,34800000,1.2359292657219816,1
Elephant,frostbite,5066.0,35200000,1.1712846937580514,1
Elephant,frostbite,7760.0,35600000,1.802271928797283,1
Elephant,frostbite,6006.0,36000000,1.391450989577234,1
Elephant,frostbite,5784.0,36400000,1.3394542686497248,1
Elephant,frostbite,5700.0,36800000,1.3197798337041808,1
Elephant,frostbite,7084.0,37200000,1.6439395713783815,1
Elephant,frostbite,5810.0,37600000,1.3455439747042979,1
Elephant,frostbite,5974.0,38000000,1.383955966740836,1
Elephant,frostbite,6484.0,38400000,1.5034078931959247,1
Elephant,frostbite,5626.0,38800000,1.3024475933950113,1
Elephant,frostbite,5922.0,39200000,1.37177655463169,1
Elephant,frostbite,5622.0,39600000,1.3015107155404615,1
Elephant,frostbite,5544.0,40000000,1.2832415973767421,1
Elephant,frostbite,6082.0,40400000,1.4092516688136785,1
Elephant,frostbite,5020.0,40800000,1.1605105984307296,1
Elephant,frostbite,6408.0,41200000,1.48560721395948,1
Elephant,frostbite,6752.0,41600000,1.5661787094507553,1
Elephant,frostbite,6842.0,42000000,1.587258461178124,1
Elephant,frostbite,7130.0,42400000,1.6547136667057032,1
Elephant,frostbite,5080.0,42800000,1.1745637662489754,1
Elephant,frostbite,5538.0,43200000,1.2818362805949175,1
Elephant,frostbite,5568.0,43600000,1.2888628645040403,1
Elephant,frostbite,3436.0,44000000,0.7895069680290433,1
Elephant,frostbite,6108.0,44400000,1.4153413748682515,1
Elephant,frostbite,6396.0,44800000,1.482796580395831,1
Elephant,frostbite,6080.0,45200000,1.4087832298864036,1
Elephant,frostbite,4458.0,45600000,1.0288792598664949,1
Elephant,frostbite,8130.0,46000000,1.8889331303431316,1
Elephant,frostbite,7548.0,46400000,1.7526174025061483,1
Elephant,frostbite,7018.0,46800000,1.6284810867783113,1
Elephant,frostbite,5822.0,47200000,1.3483546082679472,1
Elephant,frostbite,5132.0,47600000,1.1867431783581217,1
Elephant,frostbite,4574.0,48000000,1.0560487176484366,1
Elephant,frostbite,3286.0,48400000,0.754374048483429,1
Elephant,frostbite,5788.0,48800000,1.3403911465042746,1
Elephant,frostbite,6084.0,49200000,1.4097201077409534,1
Elephant,frostbite,4520.0,49600000,1.0434008666120156,1
Elephant,frostbite,8034.0,50000000,1.8664480618339385,1
Elephant,kung_fu_master,60.0,0,-0.00883093541182856,1
Elephant,kung_fu_master,1240.0,400000,0.04366530532347472,1
Elephant,kung_fu_master,220.0,800000,-0.001712801074838285,1
Elephant,kung_fu_master,4600.0,1200000,0.19314612640027048,1
Elephant,kung_fu_master,8360.0,1600000,0.36042228331954196,1
Elephant,kung_fu_master,9400.0,2000000,0.40669015650997875,1
Elephant,kung_fu_master,15880.0,2400000,0.6949745971580849,1
Elephant,kung_fu_master,11780.0,2800000,0.512572404772709,1
Elephant,kung_fu_master,15000.0,3200000,0.6558248583046383,1
Elephant,kung_fu_master,7380.0,3600000,0.31682371050547653,1
Elephant,kung_fu_master,12420.0,4000000,0.5410449421206702,1
Elephant,kung_fu_master,8720.0,4400000,0.3764380855777701,1
Elephant,kung_fu_master,20480.0,4800000,0.8996209593465553,1
Elephant,kung_fu_master,10440.0,5200000,0.45295802970041554,1
Elephant,kung_fu_master,20500.0,5600000,0.9005107261386791,1
Elephant,kung_fu_master,24240.0,6000000,1.0668971162658267,1
Elephant,kung_fu_master,28160.0,6400000,1.2412914075220884,1
Elephant,kung_fu_master,16040.0,6800000,0.7020927314950751,1
Elephant,kung_fu_master,31840.0,7200000,1.405008497272865,1
Elephant,kung_fu_master,16960.0,7600000,0.7430220039327693,1
Elephant,kung_fu_master,11100.0,8000000,0.48232033384050044,1
Elephant,kung_fu_master,16300.0,8400000,0.7136596997926844,1
Elephant,kung_fu_master,23140.0,8800000,1.0179599426990187,1
Elephant,kung_fu_master,25280.0,9200000,1.1131649894562636,1
Elephant,kung_fu_master,23120.0,9600000,1.0170701759068947,1
Elephant,kung_fu_master,29540.0,10000000,1.3026853161786296,1
Elephant,kung_fu_master,26940.0,10400000,1.1870156332025377,1
Elephant,kung_fu_master,20880.0,10800000,0.917416295189031,1
Elephant,kung_fu_master,12600.0,11200000,0.5490528432497842,1
Elephant,kung_fu_master,18680.0,11600000,0.8195419480554147,1
Elephant,kung_fu_master,26220.0,12000000,1.1549840286860815,1
Elephant,kung_fu_master,15520.0,12400000,0.6789587948998568,1
Elephant,kung_fu_master,16860.0,12800000,0.7385731699721503,1
Elephant,kung_fu_master,20560.0,13200000,0.9031800265150505,1
Elephant,kung_fu_master,25880.0,13600000,1.139857993219977,1
Elephant,kung_fu_master,21940.0,14000000,0.9645739351715915,1
Elephant,kung_fu_master,21840.0,14400000,0.9601251012109726,1
Elephant,kung_fu_master,20300.0,14800000,0.8916130582174412,1
Elephant,kung_fu_master,35440.0,15200000,1.565166519855146,1
Elephant,kung_fu_master,24280.0,15600000,1.0686766498500744,1
Elephant,kung_fu_master,15540.0,16000000,0.6798485616919806,1
Elephant,kung_fu_master,24720.0,16400000,1.0882515192767976,1
Elephant,kung_fu_master,22580.0,16800000,0.9930464725195527,1
Elephant,kung_fu_master,18420.0,17200000,0.8079749797578055,1
Elephant,kung_fu_master,18140.0,17600000,0.7955182446680725,1
Elephant,kung_fu_master,25000.0,18000000,1.1007082543665305,1
Elephant,kung_fu_master,19280.0,18400000,0.8462349518191282,1
Elephant,kung_fu_master,17760.0,18800000,0.7786126756177206,1
Elephant,kung_fu_master,33780.0,19200000,1.4913158761088718,1
Elephant,kung_fu_master,14480.0,19600000,0.63269092170942,1
Elephant,kung_fu_master,22720.0,20000000,0.9992748400644191,1
Elephant,kung_fu_master,28360.0,20400000,1.2501890754433262,1
Elephant,kung_fu_master,25760.0,20800000,1.1345193924672343,1
Elephant,kung_fu_master,31360.0,21200000,1.383654094261894,1
Elephant,kung_fu_master,36740.0,21600000,1.623001361343192,1
Elephant,kung_fu_master,22800.0,22000000,1.0028339072329142,1
Elephant,kung_fu_master,21400.0,22400000,0.9405502317842493,1
Elephant,kung_fu_master,32760.0,22800000,1.4459377697105589,1
Elephant,kung_fu_master,21560.0,23200000,0.9476683661212396,1
Elephant,kung_fu_master,21620.0,23600000,0.950337666497611,1
Elephant,kung_fu_master,30260.0,24000000,1.334716920695086,1
Elephant,kung_fu_master,38780.0,24400000,1.713757574139818,1
Elephant,kung_fu_master,30100.0,24800000,1.3275987863580956,1
Elephant,kung_fu_master,34400.0,25200000,1.5188986466647092,1
Elephant,kung_fu_master,21500.0,25600000,0.9449990657448682,1
Elephant,kung_fu_master,22980.0,26000000,1.0108418083620283,1
Elephant,kung_fu_master,22920.0,26400000,1.008172507985657,1
Elephant,kung_fu_master,29440.0,26800000,1.2982364822180108,1
Elephant,kung_fu_master,12540.0,27200000,0.5463835428734128,1
Elephant,kung_fu_master,22120.0,27600000,0.9725818363007056,1
Elephant,kung_fu_master,29060.0,28000000,1.281330913167659,1
Elephant,kung_fu_master,29820.0,28400000,1.3151420512683627,1
Elephant,kung_fu_master,29220.0,28800000,1.288449047504649,1
Elephant,kung_fu_master,31940.0,29200000,1.4094573312334837,1
Elephant,kung_fu_master,17740.0,29600000,0.7777229088255968,1
Elephant,kung_fu_master,26900.0,30000000,1.18523609961829,1
Elephant,kung_fu_master,19800.0,30400000,0.8693688884143467,1
Elephant,kung_fu_master,24800.0,30800000,1.0918105864452927,1
Elephant,kung_fu_master,17580.0,31200000,0.7706047744886065,1
Elephant,kung_fu_master,19840.0,31600000,0.8711484219985942,1
Elephant,kung_fu_master,30460.0,32000000,1.3436145886163238,1
Elephant,kung_fu_master,21460.0,32400000,0.9432195321606207,1
Elephant,kung_fu_master,34680.0,32800000,1.5313553817544423,1
Elephant,kung_fu_master,37460.0,33200000,1.6550329658596483,1
Elephant,kung_fu_master,14460.0,33600000,0.6318011549172962,1
Elephant,kung_fu_master,28360.0,34000000,1.2501890754433262,1
Elephant,kung_fu_master,34300.0,34400000,1.5144498127040904,1
Elephant,kung_fu_master,36920.0,34800000,1.631009262472306,1
Elephant,kung_fu_master,39600.0,35200000,1.7502380126168933,1
Elephant,kung_fu_master,21660.0,35600000,0.9521172000818586,1
Elephant,kung_fu_master,32320.0,36000000,1.4263629002838356,1
Elephant,kung_fu_master,15980.0,36400000,0.6994234311187039,1
Elephant,kung_fu_master,22120.0,36800000,0.9725818363007056,1
Elephant,kung_fu_master,27540.0,37200000,1.213708636966251,1
Elephant,kung_fu_master,33380.0,37600000,1.4735205402663962,1
Elephant,kung_fu_master,22700.0,38000000,0.9983850732722953,1
Elephant,kung_fu_master,27680.0,38400000,1.2199370045111178,1
Elephant,kung_fu_master,25900.0,38800000,1.1407477600121008,1
Elephant,kung_fu_master,30480.0,39200000,1.3445043554084475,1
Elephant,kung_fu_master,29480.0,39600000,1.3000160158022582,1
Elephant,kung_fu_master,26340.0,40000000,1.160322629438824,1
Elephant,kung_fu_master,33700.0,40400000,1.4877568089403768,1
Elephant,kung_fu_master,25280.0,40800000,1.1131649894562636,1
Elephant,kung_fu_master,27440.0,41200000,1.2092598030056323,1
Elephant,kung_fu_master,12300.0,41600000,0.5357063413679275,1
Elephant,kung_fu_master,29020.0,42000000,1.2795513795834113,1
Elephant,kung_fu_master,21040.0,42400000,0.9245344295260213,1
Elephant,kung_fu_master,16300.0,42800000,0.7136596997926844,1
Elephant,kung_fu_master,25980.0,43200000,1.144306827180596,1
Elephant,kung_fu_master,31960.0,43600000,1.4103470980256074,1
Elephant,kung_fu_master,17080.0,44000000,0.7483606046855119,1
Elephant,kung_fu_master,35180.0,44400000,1.553599551557537,1
Elephant,kung_fu_master,28540.0,44800000,1.2581969765724403,1
Elephant,kung_fu_master,15120.0,45200000,0.661163459057381,1
Elephant,kung_fu_master,22800.0,45600000,1.0028339072329142,1
Elephant,kung_fu_master,17720.0,46000000,0.7768331420334731,1
Elephant,kung_fu_master,22140.0,46400000,0.9734716030928294,1
Elephant,kung_fu_master,19880.0,46800000,0.8729279555828418,1
Elephant,kung_fu_master,26300.0,47200000,1.1585430958545766,1
Elephant,kung_fu_master,24720.0,47600000,1.0882515192767976,1
Elephant,kung_fu_master,22680.0,48000000,0.9974953064801716,1
Elephant,kung_fu_master,31480.0,48400000,1.3889926950146367,1
Elephant,kung_fu_master,27020.0,48800000,1.1905747003710327,1
Elephant,kung_fu_master,31480.0,49200000,1.3889926950146367,1
Elephant,kung_fu_master,25840.0,49600000,1.1380784596357296,1
Elephant,kung_fu_master,31340.0,50000000,1.3827643274697703,1
Elephant,name_this_game,2208.0,0,-0.014643806347386556,1
Elephant,name_this_game,954.0,400000,-0.23247693991349214,1
Elephant,name_this_game,3092.0,800000,0.13891639307241993,1
Elephant,name_this_game,1886.0,1200000,-0.07057863011794956,1
Elephant,name_this_game,3646.0,1600000,0.23515208365904075,1
Elephant,name_this_game,3166.0,2000000,0.15177097990167976,1
Elephant,name_this_game,2538.0,2400000,0.042680702485799124,1
Elephant,name_this_game,4240.0,2800000,0.338336199558775,1
Elephant,name_this_game,3974.0,3200000,0.2921291712265708,1
Elephant,name_this_game,2610.0,3600000,0.055187868049403274,1
Elephant,name_this_game,6102.0,4000000,0.6617853978842044,1
Elephant,name_this_game,6100.0,4400000,0.6614379766185489,1
Elephant,name_this_game,3154.0,4800000,0.14968645230774574,1
Elephant,name_this_game,4452.0,5200000,0.37516285371827607,1
Elephant,name_this_game,5370.0,5600000,0.534629214654229,1
Elephant,name_this_game,4802.0,6000000,0.4359615752080185,1
Elephant,name_this_game,5778.0,6400000,0.6055031528479858,1
Elephant,name_this_game,4252.0,6800000,0.340420727152709,1
Elephant,name_this_game,4546.0,7200000,0.3914916532040926,1
Elephant,name_this_game,7306.0,7600000,0.8709329998089183,1
Elephant,name_this_game,3154.0,8000000,0.14968645230774574,1
Elephant,name_this_game,4410.0,8400000,0.367867007139507,1
Elephant,name_this_game,6430.0,8800000,0.7187624854517345,1
Elephant,name_this_game,5766.0,9200000,0.6034186252540518,1
Elephant,name_this_game,5708.0,9600000,0.5933434085500373,1
Elephant,name_this_game,5170.0,10000000,0.4998870880886619,1
Elephant,name_this_game,4892.0,10400000,0.4515955321625236,1
Elephant,name_this_game,6084.0,10800000,0.6586586064933034,1
Elephant,name_this_game,5402.0,11200000,0.5401879549047197,1
Elephant,name_this_game,4720.0,11600000,0.42171730331613594,1
Elephant,name_this_game,4686.0,12000000,0.41581114179998957,1
Elephant,name_this_game,4048.0,12400000,0.30498375805583056,1
Elephant,name_this_game,5518.0,12800000,0.5603383883127486,1
Elephant,name_this_game,6840.0,13200000,0.789983844911147,1
Elephant,name_this_game,5764.0,13600000,0.6030712039883961,1
Elephant,name_this_game,5196.0,14000000,0.5044035645421856,1
Elephant,name_this_game,4136.0,14400000,0.3202702937446801,1
Elephant,name_this_game,5742.0,14800000,0.5992495700661837,1
Elephant,name_this_game,3350.0,15200000,0.18373373634200146,1
Elephant,name_this_game,6828.0,15600000,0.787899317317213,1
Elephant,name_this_game,6008.0,16000000,0.645456598398388,1
Elephant,name_this_game,4550.0,16400000,0.39218649573540393,1
Elephant,name_this_game,4874.0,16800000,0.44846874077162263,1
Elephant,name_this_game,4492.0,17200000,0.3821112790313895,1
Elephant,name_this_game,7026.0,17600000,0.8222940226171244,1
Elephant,name_this_game,5712.0,18000000,0.5940382510813487,1
Elephant,name_this_game,5252.0,18400000,0.5141313599805444,1
Elephant,name_this_game,4352.0,18800000,0.35779179043549253,1
Elephant,name_this_game,5332.0,19200000,0.5280282106067712,1
Elephant,name_this_game,4358.0,19600000,0.35883405423245957,1
Elephant,name_this_game,3628.0,20000000,0.2320252922681397,1
Elephant,name_this_game,4000.0,20400000,0.2966456476800945,1
Elephant,name_this_game,3034.0,20800000,0.12884117636840547,1
Elephant,name_this_game,4848.0,21200000,0.44395226431809887,1
Elephant,name_this_game,3984.0,21600000,0.2938662775548491,1
Elephant,name_this_game,2754.0,22000000,0.08020219917661157,1
Elephant,name_this_game,6740.0,22400000,0.7726127816283634,1
Elephant,name_this_game,4868.0,22800000,0.4474264769746556,1
Elephant,name_this_game,6606.0,23200000,0.7493355568294335,1
Elephant,name_this_game,2442.0,23600000,0.02600448173432693,1
Elephant,name_this_game,5192.0,24000000,0.5037087220108742,1
Elephant,name_this_game,6254.0,24400000,0.6881894140740354,1
Elephant,name_this_game,2106.0,24800000,-0.03236229089582576,1
Elephant,name_this_game,2778.0,25200000,0.08437125436447962,1
Elephant,name_this_game,4904.0,25600000,0.4536800597564577,1
Elephant,name_this_game,5832.0,26000000,0.6148835270206889,1
Elephant,name_this_game,3486.0,26400000,0.20735838240658708,1
Elephant,name_this_game,4014.0,26800000,0.2990775965396842,1
Elephant,name_this_game,3066.0,27200000,0.13439991661889622,1
Elephant,name_this_game,7436.0,27600000,0.8935153820765369,1
Elephant,name_this_game,5994.0,28000000,0.6430246495387982,1
Elephant,name_this_game,3526.0,28400000,0.2143068077197005,1
Elephant,name_this_game,5694.0,28800000,0.5909114596904477,1
Elephant,name_this_game,6058.0,29200000,0.6541421300397797,1
Elephant,name_this_game,4364.0,29600000,0.35987631802942655,1
Elephant,name_this_game,2826.0,30000000,0.09270936474021572,1
Elephant,name_this_game,2404.0,30400000,0.019403477686869182,1
Elephant,name_this_game,5942.0,30800000,0.6339916966317508,1
Elephant,name_this_game,3566.0,31200000,0.2212552330328139,1
Elephant,name_this_game,6338.0,31600000,0.7027811072315736,1
Elephant,name_this_game,4186.0,32000000,0.3289558253860719,1
Elephant,name_this_game,5978.0,32400000,0.6402452794135529,1
Elephant,name_this_game,3642.0,32800000,0.2344572411277294,1
Elephant,name_this_game,2766.0,33200000,0.08228672677054559,1
Elephant,name_this_game,3118.0,33600000,0.14343286952594367,1
Elephant,name_this_game,3684.0,34000000,0.2417530877064985,1
Elephant,name_this_game,3280.0,34400000,0.171573992044053,1
Elephant,name_this_game,4998.0,34800000,0.4700088592422742,1
Elephant,name_this_game,4148.0,35200000,0.3223548213386141,1
Elephant,name_this_game,5856.0,35600000,0.619052582208557,1
Elephant,name_this_game,5398.0,36000000,0.5394931123734084,1
Elephant,name_this_game,4160.0,36400000,0.32443934893254817,1
Elephant,name_this_game,3642.0,36800000,0.2344572411277294,1
Elephant,name_this_game,4764.0,37200000,0.4293605711605607,1
Elephant,name_this_game,7074.0,37600000,0.8306321329928605,1
Elephant,name_this_game,3794.0,38000000,0.2608612573175604,1
Elephant,name_this_game,5124.0,38400000,0.49189639897858145,1
Elephant,name_this_game,6232.0,38800000,0.6843677801518231,1
Elephant,name_this_game,4458.0,39200000,0.3762051175152431,1
Elephant,name_this_game,3416.0,39600000,0.1951986381086386,1
Elephant,name_this_game,6270.0,40000000,0.6909687841992809,1
Elephant,name_this_game,3832.0,40400000,0.2674622613650181,1
Elephant,name_this_game,3674.0,40800000,0.24001598137822014,1
Elephant,name_this_game,5410.0,41200000,0.5415776399673424,1
Elephant,name_this_game,4718.0,41600000,0.4213698820504803,1
Elephant,name_this_game,6986.0,42000000,0.815345597304011,1
Elephant,name_this_game,3326.0,42400000,0.17956468115413343,1
Elephant,name_this_game,6950.0,42800000,0.8090920145222089,1
Elephant,name_this_game,7718.0,43200000,0.9425017805339865,1
Elephant,name_this_game,5832.0,43600000,0.6148835270206889,1
Elephant,name_this_game,5608.0,44000000,0.5759723452672538,1
Elephant,name_this_game,6362.0,44400000,0.7069501624194416,1
Elephant,name_this_game,2480.0,44800000,0.032605485781784675,1
Elephant,name_this_game,6818.0,45200000,0.7861622109889346,1
Elephant,name_this_game,6974.0,45600000,0.813261069710077,1
Elephant,name_this_game,5118.0,46000000,0.49085413518161447,1
Elephant,name_this_game,5286.0,46400000,0.5200375214966908,1
Elephant,name_this_game,5878.0,46800000,0.6228742161307693,1
Elephant,name_this_game,6876.0,47200000,0.796237427692949,1
Elephant,name_this_game,4418.0,47600000,0.3692566922021297,1
Elephant,name_this_game,7264.0,48000000,0.8636371532301492,1
Elephant,name_this_game,2922.0,48400000,0.10938558549168792,1
Elephant,name_this_game,3678.0,48800000,0.24071082390953147,1
Elephant,name_this_game,5410.0,49200000,0.5415776399673424,1
Elephant,name_this_game,4026.0,49600000,0.3011621241336182,1
