agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
Elephant,amidar,116.5999984741211,12000000,0.0646554230461114,1
Elephant,amidar,138.60000610351562,12400000,0.07749314705229364,1
Elephant,amidar,162.0,12800000,0.09114780883468518,1
Elephant,amidar,141.39999389648438,13200000,0.07912703150871468,1
Elephant,amidar,119.0,13600000,0.06605590243333138,1
Elephant,amidar,230.8000030517578,14000000,0.13129486085765174,1
Elephant,amidar,145.60000610351562,14400000,0.08157787600135123,1
Elephant,amidar,252.60000610351562,14800000,0.1440158756512316,1
Elephant,amidar,176.39999389648438,15200000,0.09955067625400266,1
Elephant,amidar,122.19999694824219,15600000,0.06792320531495721,1
Elephant,amidar,192.39999389648438,16000000,0.10888719956613431,1
Elephant,amidar,250.0,16400000,0.14249868705140922,1
Elephant,amidar,181.8000030517578,16800000,0.10270175821424858,1
Elephant,amidar,254.60000610351562,17200000,0.14518294106524807,1
Elephant,amidar,143.1999969482422,17600000,0.08017739216212999,1
Elephant,amidar,254.60000610351562,18000000,0.14518294106524807,1
Elephant,amidar,176.60000610351562,18400000,0.0996673899186063,1
Elephant,amidar,105.19999694824219,18800000,0.05800314929581735,1
Elephant,amidar,136.60000610351562,19200000,0.07632608163827719,1
Elephant,amidar,172.0,19600000,0.09698313590476745,1
Elephant,amidar,134.1999969482422,20000000,0.07492559779905594,1
Elephant,amidar,105.0,20400000,0.0578864445352162,1
Elephant,amidar,139.1999969482422,20800000,0.07784326133409708,1
Elephant,amidar,164.1999969482422,21200000,0.09243157900930278,1
Elephant,amidar,160.1999969482422,21600000,0.09009744818126987,1
Elephant,amidar,173.1999969482422,22000000,0.09768337337237683,1
Elephant,amidar,148.8000030517578,22400000,0.08344517888297706,1
Elephant,amidar,181.60000610351562,22800000,0.10258505345364743,1
Elephant,amidar,197.1999969482422,23200000,0.1116881583405743,1
Elephant,amidar,181.0,23600000,0.1022349302678415,1
Elephant,amidar,116.4000015258789,24000000,0.06453871828551025,1
Elephant,amidar,152.0,24400000,0.08531248176460289,1
Elephant,amidar,263.3999938964844,24800000,0.15031802176371847,1
Elephant,amidar,106.19999694824219,25200000,0.058586682002825574,1
Elephant,amidar,255.0,25600000,0.14541635058645036,1
Elephant,amidar,154.39999389648438,26000000,0.08671295669982165,1
Elephant,amidar,228.39999389648438,26400000,0.1298943770184305,1
Elephant,amidar,344.3999938964844,26800000,0.19758417103138493,1
Elephant,amidar,247.1999969482422,27200000,0.14086479369098567,1
Elephant,amidar,223.8000030517578,27600000,0.12721013190859415,1
Elephant,amidar,260.3999938964844,28000000,0.1485674236426938,1
Elephant,amidar,295.79998779296875,28400000,0.16922447790918407,1
Elephant,amidar,229.8000030517578,28800000,0.1307113281506435,1
Elephant,amidar,256.20001220703125,29200000,0.14611659695806223,1
Elephant,amidar,294.3999938964844,29600000,0.16840753568097355,1
Elephant,amidar,281.79998779296875,30000000,0.1610550200110689,1
Elephant,amidar,291.3999938964844,30400000,0.16665693755994887,1
Elephant,amidar,267.79998779296875,30800000,0.15288556211295368,1
Elephant,amidar,116.5999984741211,31200000,0.0646554230461114,1
Elephant,amidar,274.6000061035156,29600000,0.15685359520541262,1
Elephant,amidar,248.1999969482422,30000000,0.1414483263979939,1
Elephant,amidar,291.6000061035156,30400000,0.16677365122455248,1
Elephant,amidar,312.6000061035156,30800000,0.1790278380717253,1
Elephant,amidar,304.20001220703125,31200000,0.17412616689445715,1
Elephant,amidar,233.0,31600000,0.13257863103226936,1
Elephant,amidar,373.3999938964844,32000000,0.21450661953462355,1
Elephant,amidar,335.3999938964844,32400000,0.19233237666831088,1
Elephant,amidar,263.79998779296875,32800000,0.15055143128492077,1
Elephant,amidar,378.20001220703125,33200000,0.217307587213066,1
Elephant,amidar,340.0,33600000,0.19501663068214972,1
Elephant,amidar,354.0,34000000,0.2031860885802649,1
Elephant,amidar,342.6000061035156,34400000,0.1965338192819721,1
Elephant,amidar,319.6000061035156,34800000,0.18311256702078288,1
Elephant,amidar,376.0,35200000,0.2160238081344459,1
Elephant,amidar,425.3999938964844,35600000,0.24485032029905138,1
Elephant,amidar,365.3999938964844,36000000,0.2098383578785577,1
Elephant,amidar,310.79998779296875,36400000,0.17797746851430749,1
Elephant,amidar,416.0,36800000,0.23936511641477504,1
Elephant,amidar,425.0,37200000,0.24461691077784908,1
Elephant,amidar,392.0,37600000,0.22536033144657758,1
Elephant,amidar,382.3999938964844,38000000,0.2197584138976976,1
Elephant,amidar,466.79998779296875,38400000,0.269008570807591,1
Elephant,amidar,410.6000061035156,38800000,0.2362140433585316,1
Elephant,amidar,356.6000061035156,39200000,0.2047032771800873,1
Elephant,amidar,441.3999938964844,39600000,0.25418684361118304,1
Elephant,amidar,432.0,40000000,0.24870163972690668,1
Elephant,amidar,507.20001220703125,40400000,0.2925833064171274,1
Elephant,amidar,512.2000122070312,40800000,0.2955009699521685,1
Elephant,amidar,592.7999877929688,41200000,0.34253369189062777,1
Elephant,amidar,459.0,41600000,0.2644570228161288,1
Elephant,amidar,508.0,42000000,0.293050125459532,1
Elephant,amidar,527.2000122070312,42400000,0.304253960557292,1
Elephant,amidar,427.79998779296875,42800000,0.24625079523427013,1
Elephant,amidar,546.0,43200000,0.31522436832584466,1
Elephant,amidar,478.20001220703125,43600000,0.2756608579138888,1
Elephant,amidar,509.0,44000000,0.29363365816654025,1
Elephant,amidar,549.4000244140625,44400000,0.3172083937760766,1
Elephant,amidar,533.2000122070312,44800000,0.30775515679934135,1
Elephant,amidar,278.6000061035156,45200000,0.15918772603344553,1
Elephant,amidar,580.5999755859375,45600000,0.3354145857419254,1
Elephant,amidar,384.79998779296875,46000000,0.22115888883291634,1
Elephant,amidar,417.20001220703125,46400000,0.2400653627863869,1
Elephant,amidar,343.79998779296875,46800000,0.197234047845579,1
Elephant,amidar,404.0,47200000,0.2323627239306763,1
Elephant,amidar,478.3999938964844,47600000,0.27577755377048746,1
Elephant,amidar,585.5999755859375,48000000,0.33833224927696653,1
Elephant,amidar,442.6000061035156,48400000,0.2548870899827949,1
Elephant,amidar,534.7999877929688,48800000,0.3086887948841505,1
Elephant,amidar,414.79998779296875,49200000,0.23866487004316317,1
Elephant,amidar,485.79998779296875,49600000,0.2800956922407473,1
Elephant,amidar,267.0,50000000,0.1524187430705491,1
Elephant,battle_zone,1600.0,0,-0.021821836192663844,1
Elephant,battle_zone,0.0,400000,-0.06776254396669298,1
Elephant,battle_zone,2000.0,800000,-0.010336659249156558,1
Elephant,battle_zone,5400.0,1200000,0.08728734477065538,1
Elephant,battle_zone,1600.0,1600000,-0.021821836192663844,1
Elephant,battle_zone,4400.0,2000000,0.05857440241188716,1
Elephant,battle_zone,3400.0,2400000,0.029861460053118943,1
Elephant,battle_zone,8400.0,2800000,0.17342617184696002,1
Elephant,battle_zone,7600.0,3200000,0.15045581795994545,1
Elephant,battle_zone,8400.0,3600000,0.17342617184696002,1
Elephant,battle_zone,7800.0,4000000,0.15619840643169908,1
Elephant,battle_zone,7200.0,4400000,0.13897064101643816,1
Elephant,battle_zone,4800.0,4800000,0.07005957935539445,1
Elephant,battle_zone,11400.0,5200000,0.2595649989232647,1
Elephant,battle_zone,4200.0,5600000,0.05283181394013352,1
Elephant,battle_zone,9000.0,6000000,0.19065393726222093,1
Elephant,battle_zone,8600.0,6400000,0.17916876031871365,1
Elephant,battle_zone,11600.0,6800000,0.2653075873950183,1
Elephant,battle_zone,13400.0,7200000,0.3169908836408011,1
Elephant,battle_zone,9600.0,7600000,0.20788170267748188,1
Elephant,battle_zone,6600.0,8000000,0.12174287560117723,1
Elephant,battle_zone,7000.0,8400000,0.1332280525446845,1
Elephant,battle_zone,7800.0,8800000,0.15619840643169908,1
Elephant,battle_zone,11600.0,9200000,0.2653075873950183,1
Elephant,battle_zone,6800.0,9600000,0.12748546407293088,1
Elephant,battle_zone,4800.0,10000000,0.07005957935539445,1
Elephant,battle_zone,14400.0,10400000,0.3457038259995693,1
Elephant,battle_zone,10600.0,10800000,0.23659464503625008,1
Elephant,battle_zone,13000.0,11200000,0.3055057066972938,1
Elephant,battle_zone,7000.0,11600000,0.1332280525446845,1
Elephant,battle_zone,11200.0,12000000,0.253822410451511,1
Elephant,battle_zone,7800.0,12400000,0.15619840643169908,1
Elephant,battle_zone,13600.0,12800000,0.3227334721125547,1
Elephant,battle_zone,6400.0,13200000,0.11600028712942359,1
Elephant,battle_zone,4600.0,13600000,0.0643169908836408,1
Elephant,battle_zone,7800.0,14000000,0.15619840643169908,1
Elephant,battle_zone,7400.0,14400000,0.1447132294881918,1
Elephant,battle_zone,8000.0,14800000,0.16194099490345273,1
Elephant,battle_zone,7000.0,15200000,0.1332280525446845,1
Elephant,battle_zone,8600.0,15600000,0.17916876031871365,1
Elephant,battle_zone,8600.0,16000000,0.17916876031871365,1
Elephant,battle_zone,3600.0,16400000,0.03560404852487259,1
Elephant,battle_zone,4200.0,16800000,0.05283181394013352,1
Elephant,battle_zone,7600.0,17200000,0.15045581795994545,1
Elephant,battle_zone,6800.0,17600000,0.12748546407293088,1
Elephant,battle_zone,7400.0,18000000,0.1447132294881918,1
Elephant,battle_zone,6600.0,18400000,0.12174287560117723,1
Elephant,battle_zone,7000.0,18800000,0.1332280525446845,1
Elephant,battle_zone,9800.0,19200000,0.2136242911492355,1
Elephant,battle_zone,6600.0,19600000,0.12174287560117723,1
Elephant,battle_zone,6000.0,20000000,0.1045151101859163,1
Elephant,battle_zone,11200.0,20400000,0.253822410451511,1
Elephant,battle_zone,10600.0,20800000,0.23659464503625008,1
Elephant,battle_zone,6000.0,21200000,0.1045151101859163,1
Elephant,battle_zone,7200.0,21600000,0.13897064101643816,1
Elephant,battle_zone,9200.0,22000000,0.1963965257339746,1
Elephant,battle_zone,9200.0,22400000,0.1963965257339746,1
Elephant,battle_zone,11400.0,22800000,0.2595649989232647,1
Elephant,battle_zone,8800.0,23200000,0.1849113487904673,1
Elephant,battle_zone,9400.0,23600000,0.20213911420572822,1
Elephant,battle_zone,14600.0,24000000,0.35144641447132297,1
Elephant,battle_zone,9600.0,24400000,0.20788170267748188,1
Elephant,battle_zone,12600.0,24800000,0.2940205297537865,1
Elephant,battle_zone,15200.0,25200000,0.36867417988658385,1
Elephant,battle_zone,13600.0,25600000,0.3227334721125547,1
Elephant,battle_zone,11800.0,26000000,0.27105017586677194,1
Elephant,battle_zone,11400.0,26400000,0.2595649989232647,1
Elephant,battle_zone,19600.0,26800000,0.495011126265164,1
Elephant,battle_zone,18600.0,27200000,0.4662981839063958,1
Elephant,battle_zone,26400.0,27600000,0.6902591343047879,1
Elephant,battle_zone,19000.0,28000000,0.4777833608499031,1
Elephant,battle_zone,16800.0,28400000,0.414614887660613,1
Elephant,battle_zone,25400.0,27600000,0.6615461919460197,1
Elephant,battle_zone,22400.0,28000000,0.575407364869715,1
Elephant,battle_zone,19400.0,28400000,0.4892685377934104,1
Elephant,battle_zone,21600.0,28800000,0.5524370109827005,1
Elephant,battle_zone,28000.0,29200000,0.7361998420788171,1
Elephant,battle_zone,19000.0,29600000,0.4777833608499031,1
Elephant,battle_zone,17000.0,30000000,0.4203574761323667,1
Elephant,battle_zone,25800.0,30400000,0.673031368889527,1
Elephant,battle_zone,19800.0,30800000,0.5007537147369177,1
Elephant,battle_zone,18400.0,31200000,0.46055559543464214,1
Elephant,battle_zone,20600.0,31600000,0.5237240686239323,1
Elephant,battle_zone,20800.0,32000000,0.5294666570956859,1
Elephant,battle_zone,22600.0,32400000,0.5811499533414687,1
Elephant,battle_zone,15400.0,32800000,0.37441676835833754,1
Elephant,battle_zone,15000.0,33200000,0.3629315914148302,1
Elephant,battle_zone,22800.0,33600000,0.5868925418132223,1
Elephant,battle_zone,20600.0,34000000,0.5237240686239323,1
Elephant,battle_zone,19800.0,34400000,0.5007537147369177,1
Elephant,battle_zone,21600.0,34800000,0.5524370109827005,1
Elephant,battle_zone,19200.0,35200000,0.4835259493216567,1
Elephant,battle_zone,18400.0,35600000,0.46055559543464214,1
Elephant,battle_zone,19800.0,36000000,0.5007537147369177,1
Elephant,battle_zone,21000.0,36400000,0.5352092455674395,1
Elephant,battle_zone,17800.0,36800000,0.44332783001938125,1
Elephant,battle_zone,19600.0,37200000,0.495011126265164,1
Elephant,battle_zone,26200.0,37600000,0.6845165458330342,1
Elephant,battle_zone,28400.0,38000000,0.7476850190223243,1
Elephant,battle_zone,18600.0,38400000,0.4662981839063958,1
Elephant,battle_zone,26800.0,38800000,0.7017443112482952,1
Elephant,battle_zone,22800.0,39200000,0.5868925418132223,1
Elephant,battle_zone,20000.0,39600000,0.5064963032086713,1
Elephant,battle_zone,21600.0,40000000,0.5524370109827005,1
Elephant,battle_zone,22200.0,40400000,0.5696647763979614,1
Elephant,battle_zone,23200.0,40800000,0.5983777187567296,1
Elephant,battle_zone,22200.0,41200000,0.5696647763979614,1
Elephant,battle_zone,20600.0,41600000,0.5237240686239323,1
Elephant,battle_zone,25600.0,42000000,0.6672887804177733,1
Elephant,battle_zone,22000.0,42400000,0.5639221879262077,1
Elephant,battle_zone,21600.0,42800000,0.5524370109827005,1
Elephant,battle_zone,23400.0,43200000,0.6041203072284832,1
Elephant,battle_zone,23600.0,43600000,0.6098628957002369,1
Elephant,battle_zone,27800.0,44000000,0.7304572536070634,1
Elephant,battle_zone,21800.0,44400000,0.5581795994544541,1
Elephant,battle_zone,26800.0,44800000,0.7017443112482952,1
Elephant,battle_zone,18000.0,45200000,0.4490704184911349,1
Elephant,battle_zone,27000.0,45600000,0.7074868997200489,1
Elephant,battle_zone,29200.0,46000000,0.7706553729093388,1
Elephant,battle_zone,26800.0,46400000,0.7017443112482952,1
Elephant,battle_zone,28400.0,46800000,0.7476850190223243,1
Elephant,battle_zone,30600.0,47200000,0.8108534922116144,1
Elephant,battle_zone,22400.0,47600000,0.575407364869715,1
Elephant,battle_zone,21600.0,48000000,0.5524370109827005,1
Elephant,battle_zone,23200.0,48400000,0.5983777187567296,1
Elephant,battle_zone,26200.0,48800000,0.6845165458330342,1
Elephant,battle_zone,25600.0,49200000,0.6672887804177733,1
Elephant,battle_zone,27400.0,49600000,0.7189720766635561,1
Elephant,battle_zone,25400.0,50000000,0.6615461919460197,1
Elephant,bowling,30.0,0,0.050145348837209294,1
Elephant,bowling,0.0,400000,-0.1678779069767442,1
Elephant,bowling,0.0,800000,-0.1678779069767442,1
Elephant,bowling,0.0,1200000,-0.1678779069767442,1
Elephant,bowling,0.0,1600000,-0.1678779069767442,1
Elephant,bowling,0.0,2000000,-0.1678779069767442,1
Elephant,bowling,30.0,2400000,0.050145348837209294,1
Elephant,bowling,30.0,2800000,0.050145348837209294,1
Elephant,bowling,30.0,3200000,0.050145348837209294,1
Elephant,bowling,0.0,3600000,-0.1678779069767442,1
Elephant,bowling,30.0,4000000,0.050145348837209294,1
Elephant,bowling,30.0,4400000,0.050145348837209294,1
Elephant,bowling,30.0,4800000,0.050145348837209294,1
Elephant,bowling,30.0,5200000,0.050145348837209294,1
Elephant,bowling,30.0,5600000,0.050145348837209294,1
Elephant,bowling,30.0,6000000,0.050145348837209294,1
Elephant,bowling,30.0,6400000,0.050145348837209294,1
Elephant,bowling,30.0,6800000,0.050145348837209294,1
Elephant,bowling,0.0,7200000,-0.1678779069767442,1
Elephant,bowling,30.0,7600000,0.050145348837209294,1
Elephant,bowling,30.0,8000000,0.050145348837209294,1
Elephant,bowling,30.0,8400000,0.050145348837209294,1
Elephant,bowling,30.0,8800000,0.050145348837209294,1
Elephant,bowling,30.0,9200000,0.050145348837209294,1
Elephant,bowling,30.0,9600000,0.050145348837209294,1
Elephant,bowling,30.0,10000000,0.050145348837209294,1
Elephant,bowling,30.0,10400000,0.050145348837209294,1
Elephant,bowling,30.0,10800000,0.050145348837209294,1
Elephant,bowling,0.0,11200000,-0.1678779069767442,1
Elephant,bowling,30.0,11600000,0.050145348837209294,1
Elephant,bowling,30.0,12000000,0.050145348837209294,1
Elephant,bowling,30.0,12400000,0.050145348837209294,1
Elephant,bowling,30.0,12800000,0.050145348837209294,1
Elephant,bowling,30.0,13200000,0.050145348837209294,1
Elephant,bowling,0.0,13600000,-0.1678779069767442,1
Elephant,bowling,30.0,14000000,0.050145348837209294,1
Elephant,bowling,30.0,14400000,0.050145348837209294,1
Elephant,bowling,0.0,14800000,-0.1678779069767442,1
Elephant,bowling,30.0,15200000,0.050145348837209294,1
Elephant,bowling,30.0,15600000,0.050145348837209294,1
Elephant,bowling,0.0,16000000,-0.1678779069767442,1
Elephant,bowling,0.0,16400000,-0.1678779069767442,1
Elephant,bowling,30.0,16800000,0.050145348837209294,1
Elephant,bowling,30.0,17200000,0.050145348837209294,1
Elephant,bowling,30.0,17600000,0.050145348837209294,1
Elephant,bowling,30.0,18000000,0.050145348837209294,1
Elephant,bowling,30.0,18400000,0.050145348837209294,1
Elephant,bowling,30.0,18800000,0.050145348837209294,1
Elephant,bowling,30.0,19200000,0.050145348837209294,1
Elephant,bowling,30.0,19600000,0.050145348837209294,1
Elephant,bowling,30.0,20000000,0.050145348837209294,1
Elephant,bowling,30.0,20400000,0.050145348837209294,1
Elephant,bowling,30.0,20800000,0.050145348837209294,1
Elephant,bowling,0.0,21200000,-0.1678779069767442,1
Elephant,bowling,0.0,21600000,-0.1678779069767442,1
Elephant,bowling,1.7999999523162842,22000000,-0.15479651197444563,1
Elephant,bowling,3.0,22400000,-0.14607558139534885,1
Elephant,bowling,18.600000381469727,22800000,-0.03270348559978398,1
Elephant,bowling,29.0,23200000,0.04287790697674418,1
Elephant,bowling,28.200000762939453,23600000,0.0370639590329902,1
Elephant,bowling,23.799999237060547,24000000,0.0050872037577074525,1
Elephant,bowling,29.399999618530273,24400000,0.04578488094862117,1
Elephant,bowling,31.600000381469727,24800000,0.06177325858626254,1
Elephant,bowling,27.600000381469727,25200000,0.032703491144402075,1
Elephant,bowling,30.0,25600000,0.050145348837209294,1
Elephant,bowling,34.79999923706055,26000000,0.08502906422282373,1
Elephant,bowling,27.600000381469727,26400000,0.032703491144402075,1
Elephant,bowling,27.600000381469727,26800000,0.032703491144402075,1
Elephant,bowling,30.0,27200000,0.050145348837209294,1
Elephant,bowling,30.0,27600000,0.050145348837209294,1
Elephant,bowling,34.20000076293945,28000000,0.08066861019578091,1
Elephant,bowling,29.200000762939453,28400000,0.04433140089345532,1
Elephant,bowling,14.399999618530273,28800000,-0.06322674695835559,1
Elephant,bowling,30.0,29200000,0.050145348837209294,1
Elephant,bowling,23.799999237060547,29600000,0.0050872037577074525,1
Elephant,bowling,26.399999618530273,30000000,0.023982555367225815,1
Elephant,bowling,27.200000762939453,30400000,0.029796517172525086,1
Elephant,bowling,28.799999237060547,30800000,0.041424413060033034,1
Elephant,bowling,42.0,31200000,0.1373546511627907,1
Elephant,bowling,30.0,31600000,0.050145348837209294,1
Elephant,bowling,31.200000762939453,32000000,0.058866284614385554,1
Elephant,bowling,29.799999237060547,32400000,0.04869185492049815,1
Elephant,bowling,22.0,32800000,-0.007994186046511639,1
Elephant,bowling,29.399999618530273,33200000,0.04578488094862117,1
Elephant,bowling,27.200000762939453,33600000,0.029796517172525086,1
Elephant,bowling,42.0,34000000,0.1373546511627907,1
Elephant,bowling,25.200000762939453,34400000,0.015261633451594854,1
Elephant,bowling,29.0,34800000,0.04287790697674418,1
Elephant,bowling,28.399999618530273,35200000,0.038517439088156046,1
Elephant,bowling,22.0,35600000,-0.007994186046511639,1
Elephant,bowling,25.0,36000000,0.01380813953488371,1
Elephant,bowling,30.0,36400000,0.050145348837209294,1
Elephant,bowling,28.799999237060547,36800000,0.041424413060033034,1
Elephant,bowling,27.200000762939453,37200000,0.029796517172525086,1
Elephant,bowling,40.20000076293945,37600000,0.1242732613585716,1
Elephant,bowling,28.0,38000000,0.035610465116279064,1
Elephant,bowling,29.799999237060547,38400000,0.04869185492049815,1
Elephant,bowling,28.0,38800000,0.035610465116279064,1
Elephant,bowling,29.200000762939453,39200000,0.04433140089345532,1
Elephant,bowling,34.400001525878906,37600000,0.08212210411249204,1
Elephant,bowling,17.200000762939453,38000000,-0.04287790143212608,1
Elephant,bowling,27.0,38400000,0.028343023255813945,1
Elephant,bowling,23.600000381469727,38800000,0.003633723702541607,1
Elephant,bowling,31.200000762939453,39200000,0.058866284614385554,1
Elephant,bowling,26.399999618530273,39600000,0.023982555367225815,1
Elephant,bowling,24.0,40000000,0.006540697674418595,1
Elephant,bowling,25.799999237060547,40400000,0.019622087478637685,1
Elephant,bowling,22.0,40800000,-0.007994186046511639,1
Elephant,bowling,21.200000762939453,41200000,-0.013808133990265613,1
Elephant,bowling,31.799999237060547,41600000,0.06322673864142839,1
Elephant,bowling,26.799999237060547,42000000,0.026889529339102804,1
Elephant,bowling,23.600000381469727,42400000,0.003633723702541607,1
Elephant,bowling,30.0,42800000,0.050145348837209294,1
Elephant,bowling,29.600000381469727,43200000,0.047238374865332305,1
Elephant,bowling,28.799999237060547,43600000,0.041424413060033034,1
Elephant,bowling,28.200000762939453,44000000,0.0370639590329902,1
Elephant,bowling,32.400001525878906,44400000,0.06758722039156181,1
Elephant,bowling,27.200000762939453,44800000,0.029796517172525086,1
Elephant,bowling,26.399999618530273,45200000,0.023982555367225815,1
Elephant,bowling,46.79999923706055,45600000,0.17223836654840513,1
Elephant,bowling,29.600000381469727,46000000,0.047238374865332305,1
Elephant,bowling,22.799999237060547,46400000,-0.002180238102757664,1
Elephant,bowling,31.200000762939453,46800000,0.058866284614385554,1
Elephant,bowling,22.799999237060547,47200000,-0.002180238102757664,1
Elephant,bowling,26.600000381469727,47600000,0.025436049283936956,1
Elephant,bowling,32.0,48000000,0.06468023255813952,1
Elephant,bowling,28.399999618530273,48400000,0.038517439088156046,1
Elephant,bowling,28.799999237060547,48800000,0.041424413060033034,1
Elephant,bowling,30.0,49200000,0.050145348837209294,1
Elephant,bowling,41.20000076293945,49600000,0.13154070321903671,1
Elephant,bowling,40.599998474121094,50000000,0.1271802214689033,1
Elephant,double_dunk,-19.600000381469727,0,-0.45454562794078357,1
Elephant,double_dunk,-3.5999999046325684,400000,6.818181861530642,1
Elephant,double_dunk,-1.2000000476837158,800000,7.909090887416483,1
Elephant,double_dunk,-1.2000000476837158,1200000,7.909090887416483,1
Elephant,double_dunk,-3.5999999046325684,1600000,6.818181861530642,1
Elephant,double_dunk,-2.4000000953674316,2000000,7.363636320287522,1
Elephant,double_dunk,-2.4000000953674316,2400000,7.363636320287522,1
Elephant,double_dunk,-0.800000011920929,2800000,8.090909085490477,1
Elephant,double_dunk,-2.0,3200000,7.545454545454536,1
Elephant,double_dunk,-4.400000095367432,3600000,6.454545411196614,1
Elephant,double_dunk,-0.800000011920929,4000000,8.090909085490477,1
Elephant,double_dunk,-0.4000000059604645,4400000,8.272727270017961,1
Elephant,double_dunk,-0.800000011920929,4800000,8.090909085490477,1
Elephant,double_dunk,-4.400000095367432,5200000,6.454545411196614,1
Elephant,double_dunk,-2.0,5600000,7.545454545454536,1
Elephant,double_dunk,-3.200000047683716,6000000,6.999999978325575,1
Elephant,double_dunk,-2.4000000953674316,6400000,7.363636320287522,1
Elephant,double_dunk,-1.2000000476837158,6800000,7.909090887416483,1
Elephant,double_dunk,-1.600000023841858,7200000,7.72727271643551,1
Elephant,double_dunk,0.4000000059604645,7600000,8.636363639072927,1
Elephant,double_dunk,-1.600000023841858,8000000,7.72727271643551,1
Elephant,double_dunk,-0.800000011920929,8400000,8.090909085490477,1
Elephant,double_dunk,-1.600000023841858,8800000,7.72727271643551,1
Elephant,double_dunk,-1.600000023841858,9200000,7.72727271643551,1
Elephant,double_dunk,-0.800000011920929,9600000,8.090909085490477,1
Elephant,double_dunk,-2.4000000953674316,10000000,7.363636320287522,1
Elephant,double_dunk,-0.4000000059604645,10400000,8.272727270017961,1
Elephant,double_dunk,-4.400000095367432,10800000,6.454545411196614,1
Elephant,double_dunk,-2.0,11200000,7.545454545454536,1
Elephant,double_dunk,-0.800000011920929,11600000,8.090909085490477,1
Elephant,double_dunk,0.4000000059604645,12000000,8.636363639072927,1
Elephant,double_dunk,0.800000011920929,12400000,8.818181823600412,1
Elephant,double_dunk,-1.2000000476837158,12800000,7.909090887416483,1
Elephant,double_dunk,-2.0,13200000,7.545454545454536,1
Elephant,double_dunk,-0.4000000059604645,13600000,8.272727270017961,1
Elephant,double_dunk,-2.0,14000000,7.545454545454536,1
Elephant,double_dunk,-1.2000000476837158,14400000,7.909090887416483,1
Elephant,double_dunk,-4.800000190734863,14800000,6.2727271860296,1
Elephant,double_dunk,-1.2000000476837158,15200000,7.909090887416483,1
Elephant,double_dunk,-1.2000000476837158,15600000,7.909090887416483,1
Elephant,double_dunk,-3.200000047683716,16000000,6.999999978325575,1
Elephant,double_dunk,-0.800000011920929,16400000,8.090909085490477,1
Elephant,double_dunk,-1.600000023841858,16800000,7.72727271643551,1
Elephant,double_dunk,-2.0,17200000,7.545454545454536,1
Elephant,double_dunk,-1.2000000476837158,17600000,7.909090887416483,1
Elephant,double_dunk,-2.4000000953674316,18000000,7.363636320287522,1
Elephant,double_dunk,0.800000011920929,18400000,8.818181823600412,1
Elephant,double_dunk,-0.800000011920929,18800000,8.090909085490477,1
Elephant,double_dunk,-1.600000023841858,19200000,7.72727271643551,1
Elephant,double_dunk,-4.0,19600000,6.636363636363629,1
Elephant,double_dunk,-1.2000000476837158,19600000,7.909090887416483,1
Elephant,double_dunk,-0.800000011920929,20000000,8.090909085490477,1
Elephant,double_dunk,-8.399999618530273,20400000,4.6363638097589615,1
Elephant,double_dunk,-2.4000000953674316,20800000,7.363636320287522,1
Elephant,double_dunk,-0.800000011920929,21200000,8.090909085490477,1
Elephant,double_dunk,-1.2000000476837158,21600000,7.909090887416483,1
Elephant,double_dunk,-6.400000095367432,22000000,5.545454502105707,1
Elephant,double_dunk,-2.0,22400000,7.545454545454536,1
Elephant,double_dunk,-2.4000000953674316,22800000,7.363636320287522,1
Elephant,double_dunk,-0.4000000059604645,23200000,8.272727270017961,1
Elephant,double_dunk,-2.799999952316284,23600000,7.18181820349259,1
Elephant,double_dunk,-0.800000011920929,24000000,8.090909085490477,1
Elephant,double_dunk,-2.0,24400000,7.545454545454536,1
Elephant,double_dunk,-1.2000000476837158,24800000,7.909090887416483,1
Elephant,double_dunk,-1.600000023841858,25200000,7.72727271643551,1
Elephant,double_dunk,-1.2000000476837158,25600000,7.909090887416483,1
Elephant,double_dunk,-1.600000023841858,26000000,7.72727271643551,1
Elephant,double_dunk,-2.4000000953674316,26400000,7.363636320287522,1
Elephant,double_dunk,-0.800000011920929,26800000,8.090909085490477,1
Elephant,double_dunk,-3.5999999046325684,27200000,6.818181861530642,1
Elephant,double_dunk,-2.799999952316284,27600000,7.18181820349259,1
Elephant,double_dunk,-0.4000000059604645,28000000,8.272727270017961,1
Elephant,double_dunk,-4.0,28400000,6.636363636363629,1
Elephant,double_dunk,-0.800000011920929,28800000,8.090909085490477,1
Elephant,double_dunk,-1.600000023841858,29200000,7.72727271643551,1
Elephant,double_dunk,-0.4000000059604645,29600000,8.272727270017961,1
Elephant,double_dunk,-0.4000000059604645,30000000,8.272727270017961,1
Elephant,double_dunk,0.0,30400000,8.454545454545444,1
Elephant,double_dunk,-2.0,30800000,7.545454545454536,1
Elephant,double_dunk,-0.800000011920929,31200000,8.090909085490477,1
Elephant,double_dunk,-0.800000011920929,31600000,8.090909085490477,1
Elephant,double_dunk,-3.200000047683716,32000000,6.999999978325575,1
Elephant,double_dunk,-0.4000000059604645,32400000,8.272727270017961,1
Elephant,double_dunk,-0.800000011920929,32800000,8.090909085490477,1
Elephant,double_dunk,-0.800000011920929,33200000,8.090909085490477,1
Elephant,double_dunk,-1.2000000476837158,33600000,7.909090887416483,1
