agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
Tanh,frostbite,234.0,2800000,0.039536245461997896,1
Tanh,frostbite,244.0,3200000,0.041878440098372174,1
Tanh,frostbite,266.0,3600000,0.0470312682983956,1
Tanh,frostbite,260.0,4000000,0.04562595151657103,1
Tanh,frostbite,262.0,4400000,0.04609439044384589,1
Tanh,frostbite,828.0,4800000,0.17866260686263027,1
Tanh,frostbite,224.0,5200000,0.03719405082562361,1
Tanh,frostbite,224.0,5600000,0.03719405082562361,1
Tanh,frostbite,248.0,6000000,0.04281531795292189,1
Tanh,frostbite,220.0,6400000,0.0362571729710739,1
Tanh,frostbite,128.0,6800000,0.014708982316430495,1
Tanh,frostbite,212.0,7200000,0.03438341726197447,1
Tanh,frostbite,250.0,7600000,0.04328375688019675,1
Tanh,frostbite,336.0,8000000,0.06342663075301558,1
Tanh,frostbite,784.0,8400000,0.16835695046258342,1
Tanh,frostbite,1198.0,8800000,0.26532380840847875,1
Tanh,frostbite,1538.0,9200000,0.3449584260452043,1
Tanh,frostbite,2824.0,9600000,0.6461646562829372,1
Tanh,frostbite,2732.0,10000000,0.6246164656282938,1
Tanh,frostbite,2696.0,10400000,0.6161845649373463,1
Tanh,frostbite,2656.0,10800000,0.6068157863918492,1
Tanh,frostbite,1160.0,11200000,0.25642346879025646,1
Tanh,frostbite,2182.0,11600000,0.4957957606277082,1
Tanh,frostbite,1888.0,12000000,0.42693523831830427,1
Tanh,frostbite,3742.0,12400000,0.8611781239020964,1
Tanh,frostbite,3344.0,12800000,0.7679587773743999,1
Tanh,frostbite,2856.0,13200000,0.6536596791193349,1
Tanh,frostbite,3162.0,13600000,0.7253308349923879,1
Tanh,frostbite,2948.0,14000000,0.6752078697739783,1
Tanh,frostbite,3488.0,14400000,0.8016863801381895,1
Tanh,frostbite,2046.0,14800000,0.4639419135730179,1
Tanh,frostbite,2732.0,15200000,0.6246164656282938,1
Tanh,frostbite,2398.0,15600000,0.5463871647733927,1
Tanh,frostbite,2454.0,16000000,0.5595034547370887,1
Tanh,frostbite,3210.0,16400000,0.7365733692469845,1
Tanh,frostbite,3190.0,16800000,0.7318889799742359,1
Tanh,frostbite,1578.0,17200000,0.3543272045907015,1
Tanh,frostbite,3092.0,17600000,0.7089354725377679,1
Tanh,frostbite,3224.0,18000000,0.7398524417379084,1
Tanh,frostbite,2632.0,18400000,0.6011945192645509,1
Tanh,frostbite,3170.0,18800000,0.7272045907014874,1
Tanh,frostbite,2766.0,19200000,0.6325799273919663,1
Tanh,frostbite,1320.0,19600000,0.29389858297224497,1
Tanh,frostbite,2738.0,20000000,0.6260217824101183,1
Tanh,frostbite,1514.0,20400000,0.33933715891790606,1
Tanh,frostbite,2686.0,20800000,0.6138423703009721,1
Tanh,frostbite,3260.0,21200000,0.7482843424288559,1
Tanh,frostbite,478.0,21600000,0.09668579458953039,1
Tanh,frostbite,2804.0,22000000,0.6414802670101886,1
Tanh,frostbite,2236.0,22400000,0.5084436116641293,1
Tanh,frostbite,2392.0,22800000,0.5449818479915681,1
Tanh,frostbite,2694.0,23200000,0.6157161260100715,1
Tanh,frostbite,2682.0,23600000,0.6129054924464223,1
Tanh,frostbite,2738.0,24000000,0.6260217824101183,1
Tanh,frostbite,2140.0,24400000,0.4859585431549362,1
Tanh,frostbite,2602.0,24800000,0.5941679353554281,1
Tanh,frostbite,2142.0,25200000,0.4864269820822111,1
Tanh,frostbite,2768.0,25600000,0.6330483663192412,1
Tanh,frostbite,1308.0,26000000,0.29108794940859584,1
Tanh,frostbite,948.0,26400000,0.20676894249912167,1
Tanh,frostbite,1306.0,26800000,0.290619510481321,1
Tanh,frostbite,2490.0,27200000,0.5679353554280361,1
Tanh,frostbite,2538.0,27600000,0.5791778896826326,1
Tanh,frostbite,2548.0,28000000,0.5815200843190069,1
Tanh,frostbite,3044.0,28400000,0.6976929382831714,1
Tanh,frostbite,3228.0,28800000,0.7407893195924582,1
Tanh,frostbite,3580.0,29200000,0.8232345707928329,1
Tanh,frostbite,1224.0,29600000,0.27141351446305184,1
Tanh,frostbite,1858.0,30000000,0.4199086544091814,1
Tanh,frostbite,2670.0,30400000,0.6100948588827732,1
Tanh,frostbite,1616.0,30800000,0.3632275442089237,1
Tanh,frostbite,3892.0,31200000,0.8963110434477105,1
Tanh,frostbite,2268.0,31600000,0.515938634500527,1
Tanh,frostbite,2740.0,32000000,0.6264902213373932,1
Tanh,frostbite,2616.0,32400000,0.5974470078463521,1
Tanh,frostbite,1988.0,32800000,0.45035718468204705,1
Tanh,frostbite,2916.0,33200000,0.6677128469375806,1
Tanh,frostbite,2284.0,33600000,0.5196861459187259,1
Tanh,frostbite,3202.0,34000000,0.734699613537885,1
Tanh,frostbite,1878.0,34400000,0.42459304368192996,1
Tanh,frostbite,1144.0,34800000,0.2526759573720576,1
Tanh,frostbite,2490.0,35200000,0.5679353554280361,1
Tanh,frostbite,3460.0,35600000,0.7951282351563416,1
Tanh,frostbite,3024.0,36000000,0.6930085490104229,1
Tanh,frostbite,1382.0,36400000,0.3084201897177655,1
Tanh,frostbite,3628.0,36800000,0.8344771050474294,1
Tanh,frostbite,1650.0,37200000,0.3711910059725963,1
Tanh,frostbite,3906.0,37600000,0.8995901159386346,1
Tanh,frostbite,3098.0,38000000,0.7103407893195925,1
Tanh,frostbite,3414.0,38400000,0.7843541398290198,1
Tanh,frostbite,1328.0,38800000,0.2957723386813444,1
Tanh,frostbite,3152.0,39200000,0.7229886403560136,1
Tanh,frostbite,3270.0,39600000,0.7506265370652302,1
Tanh,frostbite,2640.0,40000000,0.6030682749736503,1
Tanh,frostbite,2602.0,40400000,0.5941679353554281,1
Tanh,frostbite,2346.0,40800000,0.5342077526642465,1
Tanh,frostbite,350.0,41200000,0.06670570324393957,1
Tanh,frostbite,2482.0,41600000,0.5660615997189367,1
Tanh,frostbite,826.0,42000000,0.17819416793535542,1
Tanh,frostbite,3006.0,42400000,0.6887925986649491,1
Tanh,frostbite,2618.0,42800000,0.597915446773627,1
Tanh,frostbite,648.0,43200000,0.13650310340789318,1
Tanh,frostbite,3782.0,43600000,0.8705469024475935,1
Tanh,frostbite,2794.0,44000000,0.6391380723738143,1
Tanh,frostbite,3564.0,44400000,0.8194870593746341,1
Tanh,frostbite,278.0,44800000,0.049841901862044735,1
Tanh,frostbite,3034.0,45200000,0.695350743646797,1
Tanh,frostbite,1790.0,45600000,0.40398173088183625,1
Tanh,frostbite,2628.0,46000000,0.6002576414100013,1
Tanh,frostbite,2040.0,46400000,0.46253659679119336,1
Tanh,frostbite,3058.0,46800000,0.7009720107740953,1
Tanh,frostbite,1558.0,47200000,0.34964281531795294,1
Tanh,frostbite,2000.0,47600000,0.4531678182456962,1
Tanh,frostbite,3126.0,48000000,0.7168989343014405,1
Tanh,frostbite,1368.0,48400000,0.30514111722684156,1
Tanh,frostbite,2698.0,48800000,0.6166530038646212,1
Tanh,frostbite,730.0,49200000,0.1557090994261623,1
Tanh,frostbite,2506.0,49600000,0.5716828668462349,1
Tanh,frostbite,2660.0,50000000,0.607752664246399,1
Tanh,kung_fu_master,0.0,0,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,1200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,1600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,2000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,2400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,2800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,3200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,3600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,4000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,4400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,4800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,5200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,5600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,6000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,6400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,6800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,7200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,7600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,8000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,8400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,8800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,9200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,9600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,10000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,10400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,10800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,11200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,11600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,12000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,12400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,12800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,13200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,13600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,14000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,14400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,14800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,15200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,15600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,16000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,16400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,16800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,17200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,17600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,18000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,18400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,18800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,19200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,19600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,20000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,20400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,20800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,21200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,21600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,22000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,22400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,22800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,23200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,23600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,24000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,24400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,24800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,25200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,25600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,26000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,26400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,26800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,27200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,27600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,28000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,28400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,28800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,29200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,29600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,30000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,30400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,30800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,31200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,31600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,32000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,32400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,32800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,33200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,33600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,34000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,34400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,34800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,35200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,35600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,36000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,36400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,36800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,37200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,37600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,38000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,38400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,38800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,39200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,39600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,40000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,40400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,40800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,41200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,41600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,42000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,42400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,42800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,43200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,43600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,44000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,44400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,44800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,45200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,45600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,46000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,46400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,46800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,47200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,47600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,48000000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,48400000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,48800000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,49200000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,49600000,-0.011500235788199913,1
Tanh,kung_fu_master,0.0,50000000,-0.011500235788199913,1
Tanh,name_this_game,0.0,0,-0.3981968836312471,1
Tanh,name_this_game,824.0,400000,-0.25505932218111077,1
Tanh,name_this_game,1618.0,800000,-0.11713307971580944,1
Tanh,name_this_game,2656.0,1200000,0.0631785571594837,1
Tanh,name_this_game,1984.0,1600000,-0.05355498810082168,1
Tanh,name_this_game,1010.0,2000000,-0.22274914447513336,1
Tanh,name_this_game,2110.0,2400000,-0.031667448364514426,1
Tanh,name_this_game,2830.0,2800000,0.09340420727152707,1
Tanh,name_this_game,1468.0,3200000,-0.14318967463998475,1
Tanh,name_this_game,1418.0,3600000,-0.15187520628137652,1
Tanh,name_this_game,2318.0,4000000,0.004464363263675338,1
Tanh,name_this_game,4388.0,4400000,0.36404537321729463,1
Tanh,name_this_game,5454.0,4800000,0.5492209078117671,1
Tanh,name_this_game,2164.0,5200000,-0.022287074191811314,1
Tanh,name_this_game,3790.0,5600000,0.260166414786249,1
Tanh,name_this_game,852.0,6000000,-0.2501954244619314,1
Tanh,name_this_game,3322.0,6400000,0.17886983862282207,1
Tanh,name_this_game,4846.0,6800000,0.44360484305244324,1
Tanh,name_this_game,2788.0,7200000,0.08610836069275797,1
Tanh,name_this_game,3564.0,7600000,0.22090781176715824,1
Tanh,name_this_game,3156.0,8000000,0.1500338735734014,1
Tanh,name_this_game,2482.0,8400000,0.03295290704744034,1
Tanh,name_this_game,6948.0,8800000,0.8087445932565532,1
Tanh,name_this_game,6266.0,9200000,0.6902739416679695,1
Tanh,name_this_game,4008.0,9600000,0.29803533274271715,1
Tanh,name_this_game,5418.0,10000000,0.542967325029965,1
Tanh,name_this_game,3412.0,10400000,0.19450379557732728,1
Tanh,name_this_game,5878.0,10800000,0.6228742161307693,1
Tanh,name_this_game,5202.0,11200000,0.5054458283391526,1
Tanh,name_this_game,5422.0,11600000,0.5436621675612764,1
Tanh,name_this_game,3642.0,12000000,0.2344572411277294,1
Tanh,name_this_game,4478.0,12400000,0.3796793301717998,1
Tanh,name_this_game,4564.0,12800000,0.3946184445949936,1
Tanh,name_this_game,6292.0,13200000,0.6947904181214932,1
Tanh,name_this_game,3212.0,13600000,0.15976166901176017,1
Tanh,name_this_game,3738.0,14000000,0.2511334618792016,1
Tanh,name_this_game,5368.0,14400000,0.5342817933885733,1
Tanh,name_this_game,3328.0,14800000,0.17991210241978908,1
Tanh,name_this_game,7134.0,15200000,0.8410547709625306,1
Tanh,name_this_game,950.0,15600000,-0.2331717824448035,1
Tanh,name_this_game,2036.0,16000000,-0.04452203519377424,1
Tanh,name_this_game,5432.0,16400000,0.5453992738895548,1
Tanh,name_this_game,2626.0,16800000,0.05796723817464864,1
Tanh,name_this_game,2096.0,17200000,-0.03409939722410412,1
Tanh,name_this_game,3378.0,17600000,0.18859763406118085,1
Tanh,name_this_game,3334.0,18000000,0.1809543662167561,1
Tanh,name_this_game,4474.0,18400000,0.3789844876404885,1
Tanh,name_this_game,5612.0,18800000,0.5766671877985652,1
Tanh,name_this_game,7780.0,19200000,0.9532718397693123,1
Tanh,name_this_game,4560.0,19600000,0.3939236020636823,1
Tanh,name_this_game,4680.0,20000000,0.41476887800302253,1
Tanh,name_this_game,5116.0,20400000,0.4905067139159588,1
Tanh,name_this_game,2572.0,20800000,0.04858686400194553,1
Tanh,name_this_game,2348.0,21200000,0.0096756822485104,1
Tanh,name_this_game,3666.0,21600000,0.23862629631559745,1
Tanh,name_this_game,6102.0,22000000,0.6617853978842044,1
Tanh,name_this_game,3668.0,22400000,0.23897371758125313,1
Tanh,name_this_game,4756.0,22800000,0.42797088609793804,1
Tanh,name_this_game,5730.0,23200000,0.5971650424722497,1
Tanh,name_this_game,4656.0,23600000,0.4105998228151545,1
Tanh,name_this_game,4962.0,24000000,0.46375527646047215,1
Tanh,name_this_game,6012.0,24400000,0.6461514409296993,1
Tanh,name_this_game,4422.0,24800000,0.369951534733441,1
Tanh,name_this_game,4314.0,25200000,0.3511907863880348,1
Tanh,name_this_game,1946.0,25600000,-0.06015599214827943,1
Tanh,name_this_game,2734.0,26000000,0.07672798652005486,1
Tanh,name_this_game,4134.0,26400000,0.3199228724790244,1
Tanh,name_this_game,5038.0,26800000,0.4769572845553876,1
Tanh,name_this_game,5430.0,27200000,0.5450518526238991,1
Tanh,name_this_game,1822.0,27600000,-0.08169611061893102,1
Tanh,name_this_game,3124.0,28000000,0.14447513332291068,1
Tanh,name_this_game,2624.0,28400000,0.05761981690899297,1
Tanh,name_this_game,5380.0,28800000,0.5363663209825074,1
Tanh,name_this_game,2320.0,29200000,0.004811784529331009,1
Tanh,name_this_game,3386.0,29600000,0.18998731912380354,1
Tanh,name_this_game,2686.0,30000000,0.06838987614431877,1
Tanh,name_this_game,3022.0,30400000,0.12675664877447146,1
Tanh,name_this_game,1092.0,30800000,-0.20850487258325087,1
Tanh,name_this_game,7200.0,31200000,0.8525196727291677,1
Tanh,name_this_game,4196.0,31600000,0.3306929317143502,1
Tanh,name_this_game,4934.0,32000000,0.4588913787412927,1
Tanh,name_this_game,4114.0,32400000,0.3164486598224677,1
Tanh,name_this_game,5176.0,32800000,0.5009293518856289,1
Tanh,name_this_game,4904.0,33200000,0.4536800597564577,1
Tanh,name_this_game,3088.0,33600000,0.1382215505411086,1
Tanh,name_this_game,2040.0,34000000,-0.043827192662462905,1
Tanh,name_this_game,3162.0,34400000,0.1510761373703684,1
Tanh,name_this_game,4594.0,34800000,0.3998297635798287,1
Tanh,name_this_game,2582.0,35200000,0.050323970330223886,1
Tanh,name_this_game,2104.0,35600000,-0.032709712161481434,1
Tanh,name_this_game,1916.0,36000000,-0.06536731113311449,1
Tanh,name_this_game,3554.0,36400000,0.2191707054388799,1
Tanh,name_this_game,1514.0,36800000,-0.1351989855299043,1
Tanh,name_this_game,3110.0,37200000,0.14204318446332098,1
Tanh,name_this_game,2784.0,37600000,0.08541351816144663,1
Tanh,name_this_game,3488.0,38000000,0.20770580367224276,1
Tanh,name_this_game,3696.0,38400000,0.24383761530043252,1
Tanh,name_this_game,2176.0,38800000,-0.020202546597877288,1
Tanh,name_this_game,4172.0,39200000,0.3265238765264822,1
Tanh,name_this_game,3866.0,39600000,0.27336842288116453,1
Tanh,name_this_game,2838.0,40000000,0.09479389233414974,1
Tanh,name_this_game,2142.0,40400000,-0.02610870811402369,1
Tanh,name_this_game,1592.0,40800000,-0.12164955616933316,1
Tanh,name_this_game,5188.0,41200000,0.5030138794795629,1
Tanh,name_this_game,2232.0,41600000,-0.010474751159518505,1
Tanh,name_this_game,3170.0,42000000,0.1524658224329911,1
Tanh,name_this_game,4776.0,42400000,0.43144509875449477,1
Tanh,name_this_game,3522.0,42800000,0.21361196518838915,1
Tanh,name_this_game,3728.0,43200000,0.24939635555092324,1
Tanh,name_this_game,3690.0,43600000,0.2427953515034655,1
Tanh,name_this_game,1546.0,44000000,-0.1296402452794136,1
Tanh,name_this_game,4004.0,44400000,0.2973404902114058,1
Tanh,name_this_game,3416.0,44800000,0.1951986381086386,1
Tanh,name_this_game,3740.0,45200000,0.2514808831448573,1
Tanh,name_this_game,3340.0,45600000,0.18199663001372313,1
Tanh,name_this_game,3416.0,46000000,0.1951986381086386,1
Tanh,name_this_game,4252.0,46400000,0.340420727152709,1
Tanh,name_this_game,2446.0,46800000,0.02669932426563827,1
Tanh,name_this_game,3864.0,47200000,0.27302100161550885,1
Tanh,name_this_game,2694.0,47600000,0.06977956120694145,1
Tanh,name_this_game,1944.0,48000000,-0.0605034134139351,1
Tanh,name_this_game,3576.0,48400000,0.22299233936109228,1
Tanh,name_this_game,3208.0,48800000,0.15906682648044884,1
Tanh,name_this_game,2766.0,49200000,0.08228672677054559,1
Tanh,name_this_game,3788.0,49600000,0.2598189935205934,1
Tanh,name_this_game,3964.0,50000000,0.2903920648982924,1
Tanh,phoenix,156.0,0,-0.09340862803184594,1
Tanh,phoenix,826.0,400000,0.009967290008023207,1
Tanh,phoenix,1828.0,800000,0.16456828982287228,1
Tanh,phoenix,1800.0,1200000,0.16024810220329566,1
Tanh,phoenix,5078.0,1600000,0.6660186385237301,1
Tanh,phoenix,4958.0,2000000,0.6475035487255446,1
Tanh,phoenix,5208.0,2400000,0.6860766524717644,1
Tanh,phoenix,4942.0,2800000,0.6450348700857865,1
Tanh,phoenix,4618.0,3200000,0.5950441276306856,1
Tanh,phoenix,5486.0,3600000,0.728969943837561,1
Tanh,phoenix,4886.0,4000000,0.6363944948466334,1
Tanh,phoenix,4840.0,4400000,0.6292970437573288,1
Tanh,phoenix,5032.0,4800000,0.6589211874344257,1
Tanh,phoenix,4318.0,5200000,0.5487564031352218,1
Tanh,phoenix,5002.0,5600000,0.6542924149848793,1
Tanh,phoenix,5422.0,6000000,0.7190952292785286,1
Tanh,phoenix,5038.0,6400000,0.659846941924335,1
Tanh,phoenix,3954.0,6800000,0.4925939640807257,1
Tanh,phoenix,5046.0,7200000,0.6610812812442141,1
Tanh,phoenix,5132.0,7600000,0.6743504289329136,1
Tanh,phoenix,4674.0,8000000,0.6036845028698389,1
Tanh,phoenix,4106.0,8400000,0.5160464111584274,1
Tanh,phoenix,5158.0,8800000,0.6783620317225205,1
Tanh,phoenix,5176.0,9200000,0.6811392951922484,1
Tanh,phoenix,5146.0,9600000,0.676510522742702,1
Tanh,phoenix,4876.0,10000000,0.6348515706967846,1
Tanh,phoenix,4446.0,10400000,0.5685058322532863,1
Tanh,phoenix,4862.0,10800000,0.6326914768869962,1
Tanh,phoenix,4218.0,11200000,0.5333271616367339,1
Tanh,phoenix,5142.0,11600000,0.6758933530827624,1
Tanh,phoenix,5150.0,12000000,0.6771276924026415,1
Tanh,phoenix,4278.0,12400000,0.5425847065358266,1
Tanh,phoenix,4666.0,12800000,0.6024501635499598,1
Tanh,phoenix,4124.0,13200000,0.5188236746281553,1
Tanh,phoenix,4930.0,13600000,0.643183361105968,1
Tanh,phoenix,4346.0,14000000,0.5530765907547984,1
Tanh,phoenix,3620.0,14400000,0.441060297475776,1
Tanh,phoenix,3828.0,14800000,0.4731531197926309,1
Tanh,phoenix,3618.0,15200000,0.44075171264580626,1
Tanh,phoenix,4804.0,15600000,0.6237425168178732,1
Tanh,phoenix,4502.0,16000000,0.5771462074924396,1
Tanh,phoenix,4306.0,16400000,0.5469048941554032,1
Tanh,phoenix,5172.0,16800000,0.6805221255323088,1
Tanh,phoenix,5210.0,17200000,0.6863852373017342,1
Tanh,phoenix,4876.0,17600000,0.6348515706967846,1
Tanh,phoenix,4274.0,18000000,0.5419675368758871,1
Tanh,phoenix,5276.0,18400000,0.6965685366907363,1
Tanh,phoenix,4772.0,18800000,0.618805159538357,1
Tanh,phoenix,2894.0,19200000,0.3290440041967536,1
Tanh,phoenix,4834.0,19600000,0.6283712892674195,1
Tanh,phoenix,4216.0,20000000,0.5330185768067641,1
Tanh,phoenix,5044.0,20400000,0.6607726964142443,1
Tanh,phoenix,4570.0,20800000,0.5876380917114113,1
Tanh,phoenix,2758.0,21200000,0.30806023575881003,1
Tanh,phoenix,136.0,21600000,-0.09649447633154352,1
Tanh,phoenix,4222.0,22000000,0.5339443312966734,1
Tanh,phoenix,4874.0,22400000,0.6345429858668148,1
Tanh,phoenix,2986.0,22800000,0.34323890637536253,1
Tanh,phoenix,4426.0,23200000,0.5654199839535887,1
Tanh,phoenix,5204.0,23600000,0.685459482811825,1
Tanh,phoenix,4452.0,24000000,0.5694315867431956,1
Tanh,phoenix,4572.0,24400000,0.5879466765413811,1
Tanh,phoenix,3592.0,24800000,0.43674010985619943,1
Tanh,phoenix,3620.0,25200000,0.441060297475776,1
Tanh,phoenix,4754.0,25600000,0.6160278960686292,1
Tanh,phoenix,3716.0,26000000,0.45587236931432445,1
Tanh,phoenix,1640.0,26400000,0.13556131580571498,1
Tanh,phoenix,5114.0,26800000,0.6715731654631858,1
Tanh,phoenix,3666.0,27200000,0.44815774856508045,1
Tanh,phoenix,4100.0,27600000,0.5151206566685181,1
Tanh,phoenix,1774.0,28000000,0.1562364994136888,1
Tanh,phoenix,4672.0,28400000,0.6033759180398691,1
Tanh,phoenix,4888.0,28800000,0.6367030796766031,1
Tanh,phoenix,3930.0,29200000,0.48889094612108863,1
Tanh,phoenix,4760.0,29600000,0.6169536505585385,1
Tanh,phoenix,4494.0,30000000,0.5759118681725606,1
Tanh,phoenix,4552.0,30400000,0.5848608282416835,1
Tanh,phoenix,4136.0,30800000,0.5206751836079737,1
